931,211,1034.32,405.81,305.67,199.24,1,-1,-1,-1
931,214,1480.56,257.12,245.34,84.45,1,-1,-1,-1
931,221,1090.67,173.24,82.61,45.48,1,-1,-1,-1
931,222,203.02,111.59,44.68,28.22,1,-1,-1,-1
931,233,638.61,314.58,161.81,112.34,1,-1,-1,-1
931,236,878.36,200.79,134.07,43.43,1,-1,-1,-1
931,240,262.50,145.90,49.53,33.57,1,-1,-1,-1
931,243,358.16,99.03,36.71,27.51,1,-1,-1,-1
931,252,600.46,181.12,132.80,76.27,1,-1,-1,-1
931,257,1833.54,211.67,72.62,51.90,1,-1,-1,-1
931,261,300.07,109.13,44.44,27.76,1,-1,-1,-1
932,6,1187.05,200.68,177.95,75.73,1,-1,-1,-1
932,7,834.31,358.94,213.73,151.84,1,-1,-1,-1
932,8,1351.38,241.20,150.62,67.90,1,-1,-1,-1
932,187,1297.60,494.36,453.03,287.19,1,-1,-1,-1
932,211,1036.52,405.78,313.41,205.18,1,-1,-1,-1
932,214,1480.77,257.14,244.83,84.50,1,-1,-1,-1
932,221,1090.91,173.40,82.12,45.22,1,-1,-1,-1
932,222,194.86,110.02,48.67,30.85,1,-1,-1,-1
932,233,637.16,313.52,166.95,115.30,1,-1,-1,-1
932,236,871.59,200.30,139.51,44.62,1,-1,-1,-1
932,240,263.72,146.11,50.76,34.64,1,-1,-1,-1
932,243,358.11,97.58,36.64,28.13,1,-1,-1,-1
932,252,589.03,179.54,126.84,72.69,1,-1,-1,-1
932,257,1832.84,211.74,73.89,51.79,1,-1,-1,-1
932,261,298.80,108.06,44.64,28.05,1,-1,-1,-1
933,6,1187.63,201.04,177.12,75.18,1,-1,-1,-1
933,7,838.31,359.43,215.42,153.03,1,-1,-1,-1
933,8,1351.39,241.07,150.61,68.18,1,-1,-1,-1
933,187,1297.90,494.50,451.08,286.59,1,-1,-1,-1
933,211,1039.00,405.99,316.80,208.81,1,-1,-1,-1
933,214,1481.00,257.18,244.22,84.48,1,-1,-1,-1
933,221,1091.14,173.58,81.62,44.93,1,-1,-1,-1
933,222,191.85,109.51,50.05,31.93,1,-1,-1,-1
933,233,637.41,312.71,170.23,117.44,1,-1,-1,-1
933,236,865.14,199.36,146.01,46.67,1,-1,-1,-1
933,240,264.42,146.46,51.97,35.76,1,-1,-1,-1
933,243,357.99,96.16,36.59,28.69,1,-1,-1,-1
933,252,581.26,177.99,123.82,70.75,1,-1,-1,-1
933,257,1832.32,211.81,75.09,51.67,1,-1,-1,-1
933,261,297.33,106.53,44.88,28.36,1,-1,-1,-1
934,6,1188.23,201.55,176.03,74.46,1,-1,-1,-1
934,7,841.21,358.43,220.48,156.18,1,-1,-1,-1
934,8,1351.58,241.03,150.42,68.37,1,-1,-1,-1
934,187,1298.66,494.92,449.44,285.91,1,-1,-1,-1
934,211,1041.98,406.39,316.83,210.42,1,-1,-1,-1
934,214,1481.20,257.22,243.73,84.47,1,-1,-1,-1
934,221,1091.33,173.64,81.58,44.85,1,-1,-1,-1
934,222,191.02,109.46,50.05,32.18,1,-1,-1,-1
934,233,638.52,312.45,172.54,119.02,1,-1,-1,-1
934,236,859.42,198.51,151.75,48.78,1,-1,-1,-1
934,240,265.19,147.40,51.94,35.99,1,-1,-1,-1
934,243,358.03,94.62,36.51,29.04,1,-1,-1,-1
934,252,568.22,183.20,104.69,61.40,1,-1,-1,-1
934,257,1831.83,211.86,76.32,51.65,1,-1,-1,-1
934,261,296.00,105.38,45.15,28.61,1,-1,-1,-1
935,6,1188.64,202.08,173.91,73.30,1,-1,-1,-1
935,7,845.27,359.54,220.02,155.06,1,-1,-1,-1
935,8,1351.78,240.83,149.92,68.41,1,-1,-1,-1
935,187,1299.59,495.33,448.25,285.40,1,-1,-1,-1
935,211,1045.08,406.48,316.84,212.14,1,-1,-1,-1
935,214,1481.30,257.09,243.73,84.68,1,-1,-1,-1
935,221,1091.24,173.56,82.32,45.15,1,-1,-1,-1
935,222,190.86,109.46,50.01,32.49,1,-1,-1,-1
935,233,654.95,313.42,169.44,118.24,1,-1,-1,-1
935,236,855.82,197.91,155.02,50.25,1,-1,-1,-1
935,240,265.72,148.12,51.97,36.24,1,-1,-1,-1
935,243,358.64,93.69,35.97,28.72,1,-1,-1,-1
935,252,564.13,186.27,94.25,55.99,1,-1,-1,-1
935,257,1831.35,211.89,77.49,51.64,1,-1,-1,-1
935,261,295.08,104.82,45.19,28.69,1,-1,-1,-1
936,6,1188.68,202.44,172.19,72.34,1,-1,-1,-1
936,7,854.89,361.97,217.35,151.89,1,-1,-1,-1
936,8,1352.01,240.68,148.94,68.22,1,-1,-1,-1
936,187,1301.30,495.89,446.41,284.32,1,-1,-1,-1
936,211,1047.75,406.47,316.37,213.50,1,-1,-1,-1
936,214,1481.53,256.91,243.57,84.87,1,-1,-1,-1
936,221,1091.01,173.47,83.33,45.58,1,-1,-1,-1
936,222,191.09,109.85,49.23,32.35,1,-1,-1,-1
936,233,661.90,313.38,169.20,119.08,1,-1,-1,-1
936,236,849.09,198.98,144.82,46.27,1,-1,-1,-1
936,240,265.84,148.08,52.82,37.02,1,-1,-1,-1
936,243,360.88,92.74,34.88,27.93,1,-1,-1,-1
936,252,562.01,188.21,87.14,52.11,1,-1,-1,-1
936,257,1830.87,211.93,78.67,51.70,1,-1,-1,-1
936,261,294.74,104.27,44.99,28.66,1,-1,-1,-1
937,6,1187.75,202.44,171.39,71.89,1,-1,-1,-1
937,7,858.34,362.62,218.25,151.30,1,-1,-1,-1
937,8,1352.28,240.46,147.93,68.04,1,-1,-1,-1
937,187,1303.09,495.73,446.14,284.30,1,-1,-1,-1
937,211,1051.60,406.34,315.26,214.27,1,-1,-1,-1
937,214,1481.59,256.54,243.51,85.14,1,-1,-1,-1
937,221,1090.68,173.13,84.38,46.07,1,-1,-1,-1
937,222,191.27,122.41,44.95,29.06,1,-1,-1,-1
937,233,665.61,313.04,169.64,120.20,1,-1,-1,-1
937,236,841.90,199.42,142.42,44.87,1,-1,-1,-1
937,240,265.51,147.77,54.52,38.35,1,-1,-1,-1
937,243,363.69,91.97,33.87,27.14,1,-1,-1,-1
937,252,544.87,173.15,82.18,49.71,1,-1,-1,-1
937,257,1830.26,211.95,79.62,51.75,1,-1,-1,-1
937,261,294.38,103.64,45.10,28.88,1,-1,-1,-1
938,6,1185.83,202.25,172.13,72.32,1,-1,-1,-1
938,7,858.97,362.25,222.14,152.98,1,-1,-1,-1
938,8,1352.38,240.26,147.39,68.12,1,-1,-1,-1
938,187,1304.92,495.33,446.17,284.33,1,-1,-1,-1
938,211,1054.91,406.37,312.86,213.98,1,-1,-1,-1
938,214,1481.46,256.14,243.51,85.43,1,-1,-1,-1
938,221,1090.32,172.56,85.42,46.52,1,-1,-1,-1
938,222,191.19,126.89,44.70,28.41,1,-1,-1,-1
938,233,667.96,312.90,170.40,121.21,1,-1,-1,-1
938,236,833.65,199.81,143.61,44.60,1,-1,-1,-1
938,240,265.32,147.62,55.63,39.16,1,-1,-1,-1
938,243,366.38,90.69,33.70,26.84,1,-1,-1,-1
938,252,535.87,168.24,83.97,50.74,1,-1,-1,-1
938,253,337.69,175.57,41.38,45.03,1,-1,-1,-1
938,257,1829.87,212.07,80.21,51.67,1,-1,-1,-1
938,261,293.77,102.54,46.25,29.82,1,-1,-1,-1
939,6,1183.98,201.65,173.43,73.15,1,-1,-1,-1
939,7,858.97,361.74,228.31,156.57,1,-1,-1,-1
939,8,1352.25,239.87,147.50,68.55,1,-1,-1,-1
939,187,1306.85,494.66,446.89,284.71,1,-1,-1,-1
939,211,1058.40,406.89,310.18,213.37,1,-1,-1,-1
939,214,1481.14,255.42,243.77,85.83,1,-1,-1,-1
939,221,1089.73,171.71,86.91,47.26,1,-1,-1,-1
939,222,190.38,127.76,46.76,29.27,1,-1,-1,-1
939,233,670.28,313.82,169.66,120.87,1,-1,-1,-1
939,236,822.41,199.39,151.71,46.80,1,-1,-1,-1
939,240,268.94,145.52,58.44,41.48,1,-1,-1,-1
939,243,368.71,89.77,33.74,26.66,1,-1,-1,-1
939,252,526.10,166.87,89.89,54.37,1,-1,-1,-1
939,253,337.22,175.72,42.44,44.03,1,-1,-1,-1
939,257,1849.46,211.02,77.86,52.73,1,-1,-1,-1
939,261,292.57,100.96,48.32,31.45,1,-1,-1,-1
940,6,1182.85,200.99,174.55,74.01,1,-1,-1,-1
940,7,860.51,362.59,232.47,158.95,1,-1,-1,-1
940,8,1352.02,239.53,147.57,68.98,1,-1,-1,-1
940,187,1308.93,494.56,446.83,284.34,1,-1,-1,-1
940,211,1060.99,407.76,307.53,212.76,1,-1,-1,-1
940,214,1481.14,254.79,243.68,86.15,1,-1,-1,-1
940,221,1089.17,171.06,88.18,47.87,1,-1,-1,-1
940,222,189.90,127.97,49.01,30.32,1,-1,-1,-1
940,233,671.27,315.17,169.56,120.55,1,-1,-1,-1
940,236,805.35,199.37,149.99,46.24,1,-1,-1,-1
940,240,271.42,145.52,58.81,42.07,1,-1,-1,-1
940,243,371.60,89.07,33.15,25.95,1,-1,-1,-1
940,252,517.89,165.40,93.10,56.72,1,-1,-1,-1
940,253,336.95,175.71,43.03,43.16,1,-1,-1,-1
940,257,1857.55,210.65,74.78,53.03,1,-1,-1,-1
940,261,291.71,98.88,49.88,32.86,1,-1,-1,-1
941,6,1182.12,200.14,175.78,75.00,1,-1,-1,-1
941,7,862.74,363.71,236.86,161.88,1,-1,-1,-1
941,8,1351.99,239.29,147.29,69.22,1,-1,-1,-1
941,187,1311.65,494.98,445.16,282.62,1,-1,-1,-1
941,211,1062.88,408.27,306.58,213.50,1,-1,-1,-1
941,214,1481.75,254.60,242.54,86.07,1,-1,-1,-1
941,221,1088.67,170.55,89.43,48.46,1,-1,-1,-1
941,222,190.01,129.15,50.17,30.77,1,-1,-1,-1
941,233,672.02,316.21,170.32,120.71,1,-1,-1,-1
941,236,792.24,199.30,150.94,46.82,1,-1,-1,-1
941,240,275.56,152.17,53.30,37.42,1,-1,-1,-1
941,243,374.26,80.29,35.98,27.62,1,-1,-1,-1
941,252,513.76,165.02,90.56,55.59,1,-1,-1,-1
941,253,337.22,175.82,42.43,42.56,1,-1,-1,-1
941,257,1861.68,210.71,71.33,52.76,1,-1,-1,-1
941,261,291.75,97.73,49.63,33.05,1,-1,-1,-1
942,6,1183.18,200.02,174.75,74.86,1,-1,-1,-1
942,7,865.04,364.42,239.82,164.12,1,-1,-1,-1
942,8,1352.33,239.34,146.88,69.30,1,-1,-1,-1
942,187,1313.61,496.16,442.34,279.74,1,-1,-1,-1
942,211,1064.72,408.46,305.35,214.02,1,-1,-1,-1
942,214,1481.98,254.62,241.66,85.96,1,-1,-1,-1
942,221,1088.92,170.76,89.49,48.35,1,-1,-1,-1
942,222,190.14,130.03,51.02,30.86,1,-1,-1,-1
942,233,672.16,316.51,173.59,122.72,1,-1,-1,-1
942,236,782.25,199.13,152.76,47.91,1,-1,-1,-1
942,240,277.27,155.29,51.91,35.76,1,-1,-1,-1
942,243,375.70,77.02,36.79,27.76,1,-1,-1,-1
942,252,497.45,160.93,92.42,56.48,1,-1,-1,-1
942,257,1864.14,210.95,68.27,52.55,1,-1,-1,-1
942,261,291.86,97.53,47.92,32.01,1,-1,-1,-1
942,263,294.89,69.18,35.49,26.63,1,-1,-1,-1
943,6,1185.45,200.47,172.34,73.83,1,-1,-1,-1
943,7,866.96,365.09,242.02,166.30,1,-1,-1,-1
943,8,1352.84,239.45,146.58,69.30,1,-1,-1,-1
943,187,1315.55,497.36,438.69,275.91,1,-1,-1,-1
943,211,1066.39,408.68,304.01,214.43,1,-1,-1,-1
943,214,1482.14,254.79,240.83,85.72,1,-1,-1,-1
943,221,1089.36,171.29,89.10,47.96,1,-1,-1,-1
943,222,190.23,130.62,51.96,31.01,1,-1,-1,-1
943,233,672.67,316.62,177.50,125.48,1,-1,-1,-1
943,236,768.92,196.57,155.12,49.26,1,-1,-1,-1
943,240,278.45,157.05,52.28,35.42,1,-1,-1,-1
943,243,376.74,75.22,37.44,28.05,1,-1,-1,-1
943,252,485.70,158.56,95.67,58.12,1,-1,-1,-1
943,257,1865.92,211.35,65.34,52.22,1,-1,-1,-1
943,261,292.08,97.75,46.02,30.59,1,-1,-1,-1
943,263,294.99,69.15,33.79,25.24,1,-1,-1,-1
944,6,1188.36,201.19,169.68,72.30,1,-1,-1,-1
944,7,868.16,365.31,243.49,168.14,1,-1,-1,-1
944,8,1353.20,239.53,146.72,69.41,1,-1,-1,-1
944,187,1316.06,497.72,437.00,273.26,1,-1,-1,-1
944,211,1068.07,409.16,301.61,213.83,1,-1,-1,-1
944,214,1481.99,254.88,240.50,85.59,1,-1,-1,-1
944,221,1089.83,172.09,88.16,47.33,1,-1,-1,-1
944,222,189.54,130.69,54.36,32.03,1,-1,-1,-1
944,233,674.97,317.72,178.99,126.58,1,-1,-1,-1
944,236,763.11,196.55,151.42,48.26,1,-1,-1,-1
944,240,279.39,158.37,53.62,35.89,1,-1,-1,-1
944,243,378.44,74.32,36.66,27.42,1,-1,-1,-1
944,252,479.82,157.32,92.20,56.03,1,-1,-1,-1
944,257,1847.02,211.61,66.67,51.54,1,-1,-1,-1
944,261,292.59,96.90,44.76,29.51,1,-1,-1,-1
944,263,295.05,69.41,33.23,24.67,1,-1,-1,-1
945,6,1189.71,201.69,168.70,71.41,1,-1,-1,-1
945,7,871.29,365.89,245.44,170.53,1,-1,-1,-1
945,8,1353.36,239.46,146.80,69.56,1,-1,-1,-1
945,187,1314.50,496.61,440.09,274.07,1,-1,-1,-1
945,211,1069.54,409.43,299.68,213.31,1,-1,-1,-1
945,214,1482.31,255.16,239.81,85.30,1,-1,-1,-1
945,221,1089.77,172.36,87.92,47.07,1,-1,-1,-1
945,222,195.83,129.91,52.61,30.99,1,-1,-1,-1
945,233,677.58,319.53,178.68,126.31,1,-1,-1,-1
945,236,756.38,196.55,148.20,47.22,1,-1,-1,-1
945,240,281.79,159.54,55.02,36.64,1,-1,-1,-1
945,243,379.70,73.65,36.20,27.18,1,-1,-1,-1
945,252,466.86,159.38,89.01,53.63,1,-1,-1,-1
945,257,1839.29,211.77,68.26,51.21,1,-1,-1,-1
945,261,293.73,95.54,44.40,29.05,1,-1,-1,-1
945,263,295.42,69.57,32.81,24.14,1,-1,-1,-1
946,6,1188.26,201.65,170.25,71.88,1,-1,-1,-1
946,7,875.02,365.94,247.99,173.38,1,-1,-1,-1
946,8,1353.26,239.27,146.62,69.72,1,-1,-1,-1
946,187,1312.77,495.24,445.09,276.39,1,-1,-1,-1
946,211,1070.67,409.48,298.23,212.84,1,-1,-1,-1
946,214,1482.72,255.27,239.25,85.13,1,-1,-1,-1
946,221,1089.45,172.07,88.25,47.13,1,-1,-1,-1
946,222,198.83,129.65,51.54,30.38,1,-1,-1,-1
946,233,687.34,320.74,179.05,126.22,1,-1,-1,-1
946,236,748.62,195.83,148.36,47.20,1,-1,-1,-1
946,240,284.42,160.27,56.39,37.58,1,-1,-1,-1
946,243,380.34,73.10,35.46,26.62,1,-1,-1,-1
946,252,458.87,159.69,89.23,52.31,1,-1,-1,-1
946,254,259.31,71.19,35.68,20.25,1,-1,-1,-1
946,257,1835.74,211.78,69.85,51.11,1,-1,-1,-1
946,261,293.22,93.90,45.26,29.44,1,-1,-1,-1
946,263,294.78,69.13,33.62,24.38,1,-1,-1,-1
947,6,1185.13,201.19,173.10,73.28,1,-1,-1,-1
947,7,878.43,366.17,249.52,175.61,1,-1,-1,-1
947,8,1353.10,239.06,146.33,69.93,1,-1,-1,-1
947,187,1311.59,494.42,450.78,279.51,1,-1,-1,-1
947,211,1072.00,409.31,297.44,212.72,1,-1,-1,-1
947,214,1482.87,254.91,239.54,85.39,1,-1,-1,-1
947,221,1089.27,171.53,88.80,47.19,1,-1,-1,-1
947,222,200.70,130.31,51.45,30.34,1,-1,-1,-1
947,233,691.19,321.64,180.41,126.58,1,-1,-1,-1
947,236,729.81,193.26,152.50,48.20,1,-1,-1,-1
947,240,286.71,161.01,57.52,38.44,1,-1,-1,-1
947,243,380.50,72.88,34.84,26.22,1,-1,-1,-1
947,252,454.58,158.56,87.38,50.17,1,-1,-1,-1
947,254,260.29,72.93,35.47,20.52,1,-1,-1,-1
947,257,1833.97,211.75,71.30,51.14,1,-1,-1,-1
947,261,291.93,92.33,46.39,29.94,1,-1,-1,-1
947,263,294.15,68.44,34.35,24.34,1,-1,-1,-1
948,6,1182.18,200.75,175.39,74.72,1,-1,-1,-1
948,7,880.80,366.41,249.03,176.23,1,-1,-1,-1
948,8,1353.14,238.88,145.72,70.00,1,-1,-1,-1
948,187,1312.22,494.76,454.14,281.19,1,-1,-1,-1
948,211,1073.01,408.92,296.97,212.89,1,-1,-1,-1
948,214,1482.87,254.31,239.86,85.76,1,-1,-1,-1
948,221,1088.94,170.82,89.76,47.42,1,-1,-1,-1
948,222,201.78,131.33,52.16,30.76,1,-1,-1,-1
948,233,693.84,322.79,181.41,126.40,1,-1,-1,-1
948,236,717.06,191.80,155.04,48.92,1,-1,-1,-1
948,240,287.23,161.75,58.52,39.24,1,-1,-1,-1
948,243,380.62,72.56,33.76,25.54,1,-1,-1,-1
948,252,449.81,156.99,85.35,47.92,1,-1,-1,-1
948,254,260.06,73.43,36.66,21.34,1,-1,-1,-1
948,257,1853.22,211.00,69.59,52.22,1,-1,-1,-1
948,261,293.06,91.40,46.23,29.73,1,-1,-1,-1
948,263,294.09,68.33,33.84,23.98,1,-1,-1,-1
949,6,1182.43,200.84,174.87,74.77,1,-1,-1,-1
949,7,882.35,366.73,246.85,175.68,1,-1,-1,-1
949,8,1353.59,239.02,144.89,69.75,1,-1,-1,-1
949,187,1313.38,495.93,455.86,282.05,1,-1,-1,-1
949,211,1074.27,409.14,296.16,212.69,1,-1,-1,-1
949,214,1482.77,254.15,239.59,85.84,1,-1,-1,-1
949,221,1088.93,170.77,90.07,47.32,1,-1,-1,-1
949,222,203.26,132.98,52.48,30.95,1,-1,-1,-1
949,233,697.69,323.92,181.75,125.67,1,-1,-1,-1
949,236,705.83,190.50,158.87,50.25,1,-1,-1,-1
949,240,288.27,163.37,58.72,39.52,1,-1,-1,-1
949,243,380.10,71.88,32.52,24.81,1,-1,-1,-1
949,252,446.05,155.36,84.27,46.42,1,-1,-1,-1
949,254,260.18,73.57,36.80,21.38,1,-1,-1,-1
949,257,1860.33,210.88,67.56,52.68,1,-1,-1,-1
949,261,295.18,90.72,46.44,29.63,1,-1,-1,-1
949,264,260.74,92.31,43.61,22.12,1,-1,-1,-1
950,6,1185.57,201.47,172.69,73.64,1,-1,-1,-1
950,7,884.62,367.08,245.15,175.49,1,-1,-1,-1
950,8,1353.99,239.39,144.36,69.43,1,-1,-1,-1
950,187,1315.86,497.63,456.02,281.81,1,-1,-1,-1
950,211,1075.18,410.06,294.46,211.63,1,-1,-1,-1
950,214,1482.71,254.57,238.97,85.54,1,-1,-1,-1
950,221,1089.07,171.20,89.74,46.96,1,-1,-1,-1
950,222,204.78,134.67,52.19,30.78,1,-1,-1,-1
950,233,701.30,324.21,183.93,126.74,1,-1,-1,-1
950,236,687.00,188.25,163.03,51.79,1,-1,-1,-1
950,240,289.79,165.90,58.09,39.13,1,-1,-1,-1
950,243,379.31,71.31,31.22,24.01,1,-1,-1,-1
950,252,442.08,154.19,84.19,45.34,1,-1,-1,-1
950,254,259.73,72.91,36.96,21.39,1,-1,-1,-1
950,257,1863.12,211.00,65.97,53.22,1,-1,-1,-1
950,261,299.13,90.60,46.03,29.29,1,-1,-1,-1
950,264,257.10,92.25,45.45,23.12,1,-1,-1,-1
951,6,1188.56,201.86,171.93,72.83,1,-1,-1,-1
951,7,885.46,367.06,244.16,175.98,1,-1,-1,-1
951,8,1354.13,239.80,144.74,69.35,1,-1,-1,-1
951,187,1318.62,498.80,456.90,282.03,1,-1,-1,-1
951,211,1076.19,411.48,292.57,210.10,1,-1,-1,-1
951,214,1482.64,255.37,238.76,85.14,1,-1,-1,-1
951,221,1089.37,171.98,88.68,46.34,1,-1,-1,-1
951,222,205.98,136.04,52.48,31.02,1,-1,-1,-1
951,233,704.68,323.65,187.04,128.95,1,-1,-1,-1
951,236,674.03,186.77,165.48,53.20,1,-1,-1,-1
951,240,292.08,168.25,57.77,39.05,1,-1,-1,-1
951,243,379.89,70.09,30.78,23.68,1,-1,-1,-1
951,252,431.32,154.66,85.25,45.44,1,-1,-1,-1
951,254,259.58,71.76,36.67,21.13,1,-1,-1,-1
951,257,1864.08,211.20,64.77,53.82,1,-1,-1,-1
951,261,301.23,90.73,46.20,29.36,1,-1,-1,-1
951,264,253.55,92.06,47.25,24.16,1,-1,-1,-1
952,6,1189.83,201.86,173.42,72.94,1,-1,-1,-1
952,7,886.27,366.90,243.74,176.98,1,-1,-1,-1
952,8,1353.58,239.84,146.48,69.93,1,-1,-1,-1
952,187,1320.30,499.78,461.39,284.88,1,-1,-1,-1
952,211,1076.59,412.33,291.97,209.41,1,-1,-1,-1
952,214,1482.11,255.75,239.88,85.14,1,-1,-1,-1
952,221,1089.50,172.47,87.94,45.95,1,-1,-1,-1
952,222,206.94,136.91,53.91,32.08,1,-1,-1,-1
952,233,707.29,323.40,189.25,130.93,1,-1,-1,-1
952,236,664.70,185.96,165.48,54.20,1,-1,-1,-1
952,240,293.17,170.71,57.39,38.94,1,-1,-1,-1
952,252,425.11,154.34,83.61,43.98,1,-1,-1,-1
952,254,259.46,70.78,35.98,20.67,1,-1,-1,-1
952,257,1865.19,211.29,63.33,54.16,1,-1,-1,-1
952,261,311.83,92.23,44.83,28.91,1,-1,-1,-1
952,264,250.47,92.10,48.33,24.88,1,-1,-1,-1
953,6,1189.76,201.76,174.79,73.07,1,-1,-1,-1
953,7,887.19,366.64,243.38,178.07,1,-1,-1,-1
953,8,1353.33,239.82,147.74,70.22,1,-1,-1,-1
953,187,1320.69,500.54,468.69,290.15,1,-1,-1,-1
953,211,1077.12,412.28,293.49,210.16,1,-1,-1,-1
953,214,1481.76,255.86,240.65,85.04,1,-1,-1,-1
953,221,1089.39,172.65,87.76,45.93,1,-1,-1,-1
953,222,208.27,137.29,55.20,33.27,1,-1,-1,-1
953,233,710.35,323.94,188.76,131.02,1,-1,-1,-1
953,236,658.95,184.99,164.43,55.18,1,-1,-1,-1
953,240,294.04,172.71,57.31,39.12,1,-1,-1,-1
953,252,422.44,148.30,78.30,40.86,1,-1,-1,-1
953,254,259.45,70.64,35.98,20.67,1,-1,-1,-1
953,257,1866.00,211.40,61.66,54.12,1,-1,-1,-1
953,261,317.22,92.96,43.77,28.61,1,-1,-1,-1
953,264,247.76,92.03,49.14,25.54,1,-1,-1,-1
954,6,1188.01,201.66,175.79,73.31,1,-1,-1,-1
954,7,889.89,367.21,241.96,178.03,1,-1,-1,-1
954,8,1353.19,239.62,148.02,70.18,1,-1,-1,-1
954,187,1322.34,500.22,477.09,297.16,1,-1,-1,-1
954,211,1077.93,411.66,296.20,211.67,1,-1,-1,-1
954,214,1481.62,255.57,241.03,85.13,1,-1,-1,-1
954,221,1089.19,172.10,88.47,46.30,1,-1,-1,-1
954,222,211.11,139.12,54.29,33.14,1,-1,-1,-1
954,233,709.47,325.95,194.53,135.54,1,-1,-1,-1
954,236,649.87,183.73,165.38,56.86,1,-1,-1,-1
954,240,295.67,174.32,56.52,38.92,1,-1,-1,-1
954,252,417.99,145.37,76.87,39.96,1,-1,-1,-1
954,257,1866.34,211.17,60.40,54.31,1,-1,-1,-1
954,261,321.18,93.51,41.93,27.77,1,-1,-1,-1
954,264,245.54,92.18,50.34,26.52,1,-1,-1,-1
955,6,1185.80,201.60,176.08,73.50,1,-1,-1,-1
955,7,892.81,368.07,240.44,177.48,1,-1,-1,-1
955,8,1353.42,239.52,147.21,69.73,1,-1,-1,-1
955,187,1328.16,498.56,480.94,302.06,1,-1,-1,-1
955,211,1079.38,411.10,298.65,212.87,1,-1,-1,-1
955,214,1482.19,255.44,240.22,84.99,1,-1,-1,-1
955,221,1088.77,171.21,89.75,46.91,1,-1,-1,-1
955,222,213.04,141.00,53.19,32.89,1,-1,-1,-1
955,233,710.03,326.37,197.39,138.29,1,-1,-1,-1
955,236,644.34,183.52,161.44,57.50,1,-1,-1,-1
955,240,297.39,175.18,56.16,39.18,1,-1,-1,-1
955,252,415.70,143.22,74.75,38.95,1,-1,-1,-1
955,257,1866.86,210.82,59.26,54.60,1,-1,-1,-1
955,261,324.49,93.78,39.77,26.66,1,-1,-1,-1
955,264,243.68,92.43,50.68,27.16,1,-1,-1,-1
956,6,1183.33,201.44,176.84,74.11,1,-1,-1,-1
956,7,895.89,369.72,237.68,175.49,1,-1,-1,-1
956,8,1353.62,239.36,146.18,69.31,1,-1,-1,-1
956,187,1337.40,495.66,481.64,305.87,1,-1,-1,-1
956,211,1080.85,410.70,300.05,213.29,1,-1,-1,-1
956,214,1482.75,255.15,239.53,85.10,1,-1,-1,-1
956,221,1088.41,170.32,91.00,47.47,1,-1,-1,-1
956,222,213.91,142.54,52.17,32.64,1,-1,-1,-1
956,233,715.06,326.30,200.20,140.12,1,-1,-1,-1
956,236,646.77,185.21,145.99,53.86,1,-1,-1,-1
956,240,306.06,174.48,61.37,42.50,1,-1,-1,-1
956,252,400.02,141.68,74.87,39.64,1,-1,-1,-1
956,257,1867.58,210.45,58.13,54.97,1,-1,-1,-1
956,258,330.33,66.05,33.62,20.71,1,-1,-1,-1
956,261,327.86,92.86,37.92,25.66,1,-1,-1,-1
956,264,242.45,93.15,49.86,27.15,1,-1,-1,-1
957,6,1182.38,201.34,176.92,74.44,1,-1,-1,-1
957,7,898.22,371.13,235.17,173.41,1,-1,-1,-1
957,8,1353.68,239.37,145.74,69.22,1,-1,-1,-1
957,187,1350.81,494.76,476.57,306.14,1,-1,-1,-1
957,211,1081.95,410.70,301.06,213.40,1,-1,-1,-1
957,214,1483.12,254.93,239.19,85.33,1,-1,-1,-1
957,221,1088.08,169.98,91.78,47.84,1,-1,-1,-1
957,222,214.50,142.74,52.57,33.32,1,-1,-1,-1
957,233,717.10,326.32,201.83,141.48,1,-1,-1,-1
957,236,652.81,187.59,127.93,49.10,1,-1,-1,-1
957,240,308.42,174.52,64.46,44.38,1,-1,-1,-1
957,252,391.96,139.92,74.28,39.80,1,-1,-1,-1
957,257,1868.74,210.35,56.72,55.07,1,-1,-1,-1
957,258,330.63,68.72,32.61,20.90,1,-1,-1,-1
957,261,330.14,91.08,37.33,25.30,1,-1,-1,-1
957,264,241.77,93.66,48.09,26.51,1,-1,-1,-1
958,6,1183.61,201.38,176.06,74.19,1,-1,-1,-1
958,7,899.78,372.22,233.12,171.67,1,-1,-1,-1
958,8,1353.74,239.49,145.96,69.42,1,-1,-1,-1
958,187,1364.72,495.53,470.80,305.90,1,-1,-1,-1
958,211,1082.38,410.80,301.90,213.40,1,-1,-1,-1
958,214,1483.02,254.74,239.28,85.60,1,-1,-1,-1
958,221,1088.05,170.35,91.46,47.72,1,-1,-1,-1
958,222,217.06,143.77,52.26,33.52,1,-1,-1,-1
958,233,718.54,326.82,201.29,141.51,1,-1,-1,-1
958,236,658.78,190.05,111.45,44.66,1,-1,-1,-1
958,240,309.61,174.95,65.57,44.78,1,-1,-1,-1
958,252,388.37,138.32,73.68,39.77,1,-1,-1,-1
958,257,1869.55,210.31,55.56,55.37,1,-1,-1,-1
958,258,331.54,71.97,32.42,21.49,1,-1,-1,-1
958,261,332.80,89.67,36.40,24.66,1,-1,-1,-1
958,264,241.13,94.73,47.02,26.20,1,-1,-1,-1
959,6,1184.91,201.37,176.13,74.19,1,-1,-1,-1
959,7,900.14,372.31,232.58,171.16,1,-1,-1,-1
959,8,1353.79,239.68,146.31,69.67,1,-1,-1,-1
959,187,1378.68,498.48,462.06,302.63,1,-1,-1,-1
