547,185,1289.57,169.76,56.68,33.90,1,-1,-1,-1
547,199,1142.62,378.72,255.05,237.40,1,-1,-1,-1
547,200,1317.79,230.71,59.99,45.07,1,-1,-1,-1
547,206,966.96,365.58,143.18,83.92,1,-1,-1,-1
548,5,1044.24,276.24,94.45,47.53,1,-1,-1,-1
548,6,1054.29,243.03,81.30,38.83,1,-1,-1,-1
548,7,1094.08,176.87,59.03,42.61,1,-1,-1,-1
548,8,1375.79,281.04,78.80,45.10,1,-1,-1,-1
548,10,1382.53,340.20,83.44,49.12,1,-1,-1,-1
548,11,1023.89,318.18,77.30,43.55,1,-1,-1,-1
548,12,1356.07,241.93,59.02,38.39,1,-1,-1,-1
548,14,1353.37,172.40,57.23,39.68,1,-1,-1,-1
548,17,1355.51,206.79,59.61,36.53,1,-1,-1,-1
548,37,1295.88,137.88,52.91,35.13,1,-1,-1,-1
548,92,772.84,432.05,121.47,89.17,1,-1,-1,-1
548,144,1256.38,202.64,62.70,46.21,1,-1,-1,-1
548,154,1258.73,98.94,34.43,27.04,1,-1,-1,-1
548,155,490.09,416.52,153.12,54.03,1,-1,-1,-1
548,180,835.11,416.30,198.80,143.41,1,-1,-1,-1
548,185,1290.19,168.78,56.37,33.67,1,-1,-1,-1
548,199,1150.07,380.10,247.97,229.66,1,-1,-1,-1
548,200,1317.58,230.82,61.41,45.60,1,-1,-1,-1
548,202,1297.50,95.07,33.30,26.66,1,-1,-1,-1
548,206,979.16,366.03,141.01,83.83,1,-1,-1,-1
549,5,1044.89,276.74,94.11,47.24,1,-1,-1,-1
549,6,1054.58,242.47,80.84,38.50,1,-1,-1,-1
549,7,1094.68,177.34,57.81,41.99,1,-1,-1,-1
549,8,1376.58,281.55,78.89,45.37,1,-1,-1,-1
549,10,1383.95,341.97,80.76,46.54,1,-1,-1,-1
549,11,1024.59,318.68,76.28,42.74,1,-1,-1,-1
549,12,1355.54,242.06,59.00,38.38,1,-1,-1,-1
549,14,1354.01,172.64,56.60,39.06,1,-1,-1,-1
549,17,1356.57,205.18,60.63,36.92,1,-1,-1,-1
549,37,1296.21,138.41,52.46,34.71,1,-1,-1,-1
549,48,1383.66,315.79,79.28,44.01,1,-1,-1,-1
549,92,770.91,432.52,120.23,88.27,1,-1,-1,-1
549,144,1255.94,202.49,63.74,46.59,1,-1,-1,-1
549,154,1258.51,99.78,35.16,27.82,1,-1,-1,-1
549,155,492.07,417.20,150.61,52.53,1,-1,-1,-1
549,180,813.80,413.52,214.61,154.36,1,-1,-1,-1
549,185,1289.73,169.42,55.86,33.17,1,-1,-1,-1
549,199,1157.67,381.68,243.79,224.13,1,-1,-1,-1
549,200,1317.54,231.20,62.90,45.93,1,-1,-1,-1
549,202,1297.68,95.54,32.97,26.47,1,-1,-1,-1
549,206,990.00,366.68,138.34,83.30,1,-1,-1,-1
550,5,1045.09,277.00,94.26,47.24,1,-1,-1,-1
550,6,1054.59,242.56,80.43,38.20,1,-1,-1,-1
550,7,1095.40,177.79,56.35,41.17,1,-1,-1,-1
550,8,1376.92,281.83,78.52,45.30,1,-1,-1,-1
550,10,1384.09,343.08,79.73,44.96,1,-1,-1,-1
550,11,1025.37,319.03,75.79,42.08,1,-1,-1,-1
550,12,1357.63,243.17,56.80,37.18,1,-1,-1,-1
550,14,1353.30,172.27,57.78,39.72,1,-1,-1,-1
550,17,1356.75,204.24,62.24,37.87,1,-1,-1,-1
550,37,1296.66,138.92,52.10,34.31,1,-1,-1,-1
550,48,1384.85,316.43,77.22,42.87,1,-1,-1,-1
550,144,1256.09,202.78,62.61,45.30,1,-1,-1,-1
550,154,1258.84,101.27,34.74,27.53,1,-1,-1,-1
550,155,490.84,417.19,153.67,53.17,1,-1,-1,-1
550,180,805.43,415.47,208.00,149.32,1,-1,-1,-1
550,185,1288.72,170.61,55.30,32.69,1,-1,-1,-1
550,199,1165.02,383.45,240.41,219.09,1,-1,-1,-1
550,200,1315.79,230.66,65.94,47.43,1,-1,-1,-1
550,202,1297.55,95.72,32.57,26.14,1,-1,-1,-1
550,206,996.95,366.82,137.86,83.90,1,-1,-1,-1
551,5,1045.02,276.94,94.31,47.35,1,-1,-1,-1
551,6,1054.70,242.71,80.08,38.03,1,-1,-1,-1
551,7,1095.28,177.84,56.35,41.44,1,-1,-1,-1
551,8,1377.31,281.71,77.05,44.45,1,-1,-1,-1
551,10,1382.20,342.62,82.65,45.89,1,-1,-1,-1
551,11,1025.92,319.42,75.18,41.23,1,-1,-1,-1
551,12,1360.08,242.97,55.43,36.60,1,-1,-1,-1
551,14,1351.38,171.68,60.14,41.29,1,-1,-1,-1
551,17,1356.04,203.88,63.81,38.97,1,-1,-1,-1
551,37,1296.58,138.81,52.46,34.48,1,-1,-1,-1
551,48,1385.46,317.28,76.13,42.10,1,-1,-1,-1
551,144,1256.60,203.31,60.16,43.03,1,-1,-1,-1
551,154,1258.71,102.34,34.52,27.32,1,-1,-1,-1
551,155,489.21,416.70,156.09,53.79,1,-1,-1,-1
551,180,788.30,413.41,223.40,161.73,1,-1,-1,-1
551,185,1287.63,171.53,56.49,33.48,1,-1,-1,-1
551,199,1172.37,384.82,237.10,214.30,1,-1,-1,-1
551,200,1313.34,230.34,68.54,48.69,1,-1,-1,-1
551,202,1297.31,95.36,32.85,26.41,1,-1,-1,-1
551,206,1008.63,369.21,136.46,84.06,1,-1,-1,-1
551,210,1070.63,216.19,56.03,36.73,1,-1,-1,-1
552,5,1045.24,277.02,93.89,47.30,1,-1,-1,-1
552,6,1054.85,242.96,79.51,37.73,1,-1,-1,-1
552,7,1095.44,178.12,55.56,41.03,1,-1,-1,-1
552,8,1377.79,282.02,75.68,43.55,1,-1,-1,-1
552,10,1380.73,342.07,85.51,46.91,1,-1,-1,-1
552,11,1026.08,319.34,75.56,40.91,1,-1,-1,-1
552,12,1363.27,241.82,54.79,36.56,1,-1,-1,-1
552,14,1350.47,171.47,61.82,42.43,1,-1,-1,-1
552,17,1355.92,204.18,64.51,39.59,1,-1,-1,-1
552,37,1296.64,138.61,53.03,34.84,1,-1,-1,-1
552,48,1385.60,317.49,75.90,41.97,1,-1,-1,-1
552,144,1256.56,203.02,59.11,41.74,1,-1,-1,-1
552,154,1258.27,103.06,34.15,26.94,1,-1,-1,-1
552,155,487.09,416.01,158.95,54.74,1,-1,-1,-1
552,180,779.61,414.05,227.47,166.46,1,-1,-1,-1
552,185,1287.22,172.42,56.87,33.89,1,-1,-1,-1
552,198,1254.36,175.79,51.99,33.18,1,-1,-1,-1
552,199,1179.41,386.02,234.27,210.52,1,-1,-1,-1
552,200,1309.32,229.53,71.56,50.25,1,-1,-1,-1
552,202,1297.29,95.34,32.64,26.25,1,-1,-1,-1
552,206,1016.25,370.28,136.30,85.08,1,-1,-1,-1
552,210,1071.06,216.56,54.69,35.82,1,-1,-1,-1
552,212,996.19,350.08,101.88,43.04,1,-1,-1,-1
552,213,1181.31,132.41,40.53,36.10,1,-1,-1,-1
553,5,1045.75,277.48,92.83,46.93,1,-1,-1,-1
553,6,1054.85,242.99,79.48,37.71,1,-1,-1,-1
553,7,1095.32,178.49,55.53,41.15,1,-1,-1,-1
553,8,1378.31,282.46,75.34,43.33,1,-1,-1,-1
553,10,1380.53,341.73,86.97,47.18,1,-1,-1,-1
553,11,1025.38,318.84,76.99,41.29,1,-1,-1,-1
553,12,1365.64,241.16,54.41,36.69,1,-1,-1,-1
553,14,1350.05,171.28,62.59,43.03,1,-1,-1,-1
553,17,1355.97,204.17,65.24,40.31,1,-1,-1,-1
553,37,1296.92,138.00,53.99,35.64,1,-1,-1,-1
553,144,1255.99,202.21,59.08,41.36,1,-1,-1,-1
553,154,1257.10,102.95,34.46,27.16,1,-1,-1,-1
553,155,486.39,415.65,160.25,55.19,1,-1,-1,-1
553,180,768.39,414.73,227.39,167.31,1,-1,-1,-1
553,185,1287.39,171.84,56.90,33.91,1,-1,-1,-1
553,198,1254.48,175.45,50.33,32.87,1,-1,-1,-1
553,199,1186.00,386.02,232.72,208.45,1,-1,-1,-1
553,200,1306.37,229.10,72.93,50.79,1,-1,-1,-1
553,206,1024.10,370.56,135.63,85.85,1,-1,-1,-1
553,210,1071.31,216.77,53.86,35.28,1,-1,-1,-1
553,212,988.63,348.26,111.47,47.22,1,-1,-1,-1
553,213,1184.42,132.03,41.36,36.46,1,-1,-1,-1
554,5,1046.29,278.06,91.42,46.25,1,-1,-1,-1
554,6,1054.89,243.08,79.46,37.68,1,-1,-1,-1
554,7,1094.55,192.02,55.35,41.23,1,-1,-1,-1
554,8,1378.37,282.51,75.81,43.60,1,-1,-1,-1
554,10,1381.08,342.11,86.78,46.59,1,-1,-1,-1
554,11,1024.27,317.95,79.06,42.25,1,-1,-1,-1
554,12,1366.93,240.53,54.81,37.41,1,-1,-1,-1
554,14,1351.33,171.64,61.49,42.37,1,-1,-1,-1
554,17,1355.95,203.79,66.61,41.54,1,-1,-1,-1
554,37,1303.43,135.35,58.80,39.30,1,-1,-1,-1
554,102,994.71,339.76,101.99,75.58,1,-1,-1,-1
554,144,1255.28,200.34,59.49,41.49,1,-1,-1,-1
554,154,1256.89,102.54,34.13,26.85,1,-1,-1,-1
554,155,485.81,415.70,161.56,55.67,1,-1,-1,-1
554,180,759.53,414.63,228.31,168.88,1,-1,-1,-1
554,198,1254.86,176.02,50.64,33.71,1,-1,-1,-1
554,199,1193.18,386.71,230.46,205.63,1,-1,-1,-1
554,200,1303.21,228.38,74.96,51.85,1,-1,-1,-1
554,206,1030.86,369.41,135.76,87.23,1,-1,-1,-1
554,212,983.95,347.21,116.77,49.47,1,-1,-1,-1
554,213,1208.38,140.41,34.60,30.12,1,-1,-1,-1
555,5,1046.57,278.17,90.57,45.73,1,-1,-1,-1
555,6,1054.92,243.66,79.53,37.66,1,-1,-1,-1
555,7,1093.91,196.97,55.39,41.38,1,-1,-1,-1
555,8,1378.60,282.26,75.80,43.64,1,-1,-1,-1
555,10,1381.90,342.44,85.90,45.68,1,-1,-1,-1
555,11,1023.41,317.42,80.32,42.87,1,-1,-1,-1
555,12,1367.36,240.29,54.72,37.74,1,-1,-1,-1
555,14,1352.21,171.79,60.45,41.82,1,-1,-1,-1
555,17,1355.18,203.38,67.80,42.84,1,-1,-1,-1
555,37,1307.36,134.59,58.70,39.82,1,-1,-1,-1
555,102,993.68,338.84,103.31,75.86,1,-1,-1,-1
555,144,1254.78,198.47,59.19,41.45,1,-1,-1,-1
555,154,1257.47,101.83,33.53,26.25,1,-1,-1,-1
555,155,484.85,415.57,162.29,56.07,1,-1,-1,-1
555,180,746.94,415.57,229.95,170.80,1,-1,-1,-1
555,185,1286.10,175.60,58.30,35.27,1,-1,-1,-1
555,198,1254.18,174.66,50.36,33.52,1,-1,-1,-1
555,199,1200.85,387.91,226.94,201.73,1,-1,-1,-1
555,200,1302.47,228.24,74.71,51.74,1,-1,-1,-1
555,206,1037.38,369.24,133.35,86.64,1,-1,-1,-1
555,213,1219.44,143.15,33.19,28.43,1,-1,-1,-1
556,5,1047.32,278.11,89.64,45.07,1,-1,-1,-1
556,6,1055.17,244.18,79.43,37.56,1,-1,-1,-1
556,7,1093.34,198.69,55.34,41.39,1,-1,-1,-1
556,8,1379.24,282.10,74.88,43.07,1,-1,-1,-1
556,10,1382.39,342.74,85.13,44.90,1,-1,-1,-1
556,11,1022.95,317.33,80.82,43.04,1,-1,-1,-1
556,12,1367.85,240.59,53.99,37.46,1,-1,-1,-1
556,14,1353.58,172.26,58.55,40.61,1,-1,-1,-1
556,17,1354.75,203.39,68.25,43.67,1,-1,-1,-1
556,37,1311.15,134.94,56.51,38.72,1,-1,-1,-1
556,102,993.64,338.73,103.57,75.45,1,-1,-1,-1
556,144,1255.24,197.93,56.93,39.94,1,-1,-1,-1
556,154,1258.49,101.58,32.30,25.18,1,-1,-1,-1
556,155,484.71,415.67,161.08,55.83,1,-1,-1,-1
556,180,731.94,417.92,230.21,171.45,1,-1,-1,-1
556,185,1285.95,177.20,57.13,34.78,1,-1,-1,-1
556,199,1209.47,389.85,221.04,195.40,1,-1,-1,-1
556,200,1302.95,228.95,72.38,50.25,1,-1,-1,-1
556,206,1041.52,368.72,130.91,85.67,1,-1,-1,-1
556,213,1224.56,142.36,34.16,28.71,1,-1,-1,-1
557,5,1048.15,278.00,88.89,44.37,1,-1,-1,-1
557,6,1054.82,244.60,80.08,37.77,1,-1,-1,-1
557,7,1093.07,199.02,55.56,41.58,1,-1,-1,-1
557,8,1380.23,282.06,74.17,42.74,1,-1,-1,-1
557,10,1383.56,343.15,84.08,43.95,1,-1,-1,-1
557,11,1023.02,317.38,80.80,43.02,1,-1,-1,-1
557,12,1368.78,241.81,52.41,36.19,1,-1,-1,-1
557,14,1354.29,172.58,56.89,39.44,1,-1,-1,-1
557,17,1356.01,203.85,66.68,43.00,1,-1,-1,-1
557,37,1314.57,135.52,53.85,37.15,1,-1,-1,-1
557,102,992.89,338.92,103.41,75.33,1,-1,-1,-1
557,144,1255.86,198.92,54.36,38.24,1,-1,-1,-1
557,154,1259.06,101.41,31.58,24.67,1,-1,-1,-1
557,155,485.34,415.80,159.66,55.39,1,-1,-1,-1
557,180,716.56,419.66,231.80,173.05,1,-1,-1,-1
557,183,999.56,370.68,82.58,53.68,1,-1,-1,-1
557,185,1284.96,178.26,56.10,34.09,1,-1,-1,-1
557,199,1217.07,391.45,215.38,189.08,1,-1,-1,-1
557,200,1304.59,230.26,67.76,47.24,1,-1,-1,-1
557,206,1051.56,373.58,123.79,81.84,1,-1,-1,-1
557,213,1250.67,141.63,35.44,29.44,1,-1,-1,-1
557,215,1311.26,347.32,85.87,34.15,1,-1,-1,-1
558,5,1049.57,278.15,87.44,43.23,1,-1,-1,-1
558,6,1054.54,244.92,80.75,38.02,1,-1,-1,-1
558,7,1093.17,198.25,55.81,41.82,1,-1,-1,-1
558,8,1381.15,282.04,73.36,42.39,1,-1,-1,-1
558,10,1384.93,343.95,83.56,43.31,1,-1,-1,-1
558,11,1023.35,317.78,79.77,42.63,1,-1,-1,-1
558,12,1369.86,243.54,50.45,34.32,1,-1,-1,-1
558,14,1355.11,172.58,55.42,38.26,1,-1,-1,-1
558,17,1357.79,204.83,64.67,41.76,1,-1,-1,-1
558,37,1316.99,136.14,52.25,36.08,1,-1,-1,-1
558,48,1387.70,319.01,74.67,41.28,1,-1,-1,-1
558,144,1256.17,200.74,52.41,37.00,1,-1,-1,-1
558,154,1259.23,101.48,31.25,24.41,1,-1,-1,-1
558,155,487.38,416.08,157.40,54.44,1,-1,-1,-1
558,180,706.27,421.12,230.96,172.71,1,-1,-1,-1
558,183,998.89,371.30,83.61,54.25,1,-1,-1,-1
558,185,1284.80,178.47,56.11,34.10,1,-1,-1,-1
558,198,1254.19,173.78,56.32,37.92,1,-1,-1,-1
558,199,1222.69,386.24,220.54,194.12,1,-1,-1,-1
558,200,1305.83,231.72,63.31,44.08,1,-1,-1,-1
558,206,1057.98,376.87,119.40,79.70,1,-1,-1,-1
558,213,1262.50,142.68,34.58,28.72,1,-1,-1,-1
558,215,1311.72,346.71,86.26,34.40,1,-1,-1,-1
559,5,1050.11,278.38,86.76,42.52,1,-1,-1,-1
559,6,1054.34,245.02,81.08,38.11,1,-1,-1,-1
559,7,1093.71,198.16,55.31,41.47,1,-1,-1,-1
559,8,1381.99,282.25,72.71,42.15,1,-1,-1,-1
559,10,1385.71,344.78,84.01,43.15,1,-1,-1,-1
559,11,1024.20,318.37,78.26,42.01,1,-1,-1,-1
559,12,1370.24,245.03,49.54,32.99,1,-1,-1,-1
559,14,1354.98,172.31,55.53,38.20,1,-1,-1,-1
559,17,1358.74,205.51,63.84,41.24,1,-1,-1,-1
559,37,1316.86,135.72,52.74,36.64,1,-1,-1,-1
559,48,1387.96,318.33,74.87,41.39,1,-1,-1,-1
559,144,1255.71,201.66,51.98,36.95,1,-1,-1,-1
559,155,490.88,416.41,153.65,52.59,1,-1,-1,-1
559,180,688.22,424.88,229.66,171.63,1,-1,-1,-1
559,183,999.31,372.22,84.35,54.60,1,-1,-1,-1
559,198,1254.11,173.63,57.10,38.86,1,-1,-1,-1
559,199,1226.89,385.38,219.51,193.61,1,-1,-1,-1
559,200,1305.98,233.03,60.71,41.99,1,-1,-1,-1
559,206,1063.35,379.40,116.17,78.08,1,-1,-1,-1
559,215,1311.54,345.97,87.60,35.10,1,-1,-1,-1
560,5,1049.84,278.36,87.54,42.70,1,-1,-1,-1
560,6,1054.70,244.80,80.32,37.65,1,-1,-1,-1
560,7,1096.86,186.86,52.29,38.82,1,-1,-1,-1
560,8,1382.64,282.76,71.52,41.40,1,-1,-1,-1
560,10,1386.10,345.60,83.78,42.51,1,-1,-1,-1
560,11,1024.52,318.93,77.08,41.51,1,-1,-1,-1
560,12,1369.98,245.53,49.13,32.06,1,-1,-1,-1
560,14,1354.50,171.91,56.32,38.65,1,-1,-1,-1
560,17,1357.83,205.92,64.19,41.54,1,-1,-1,-1
560,37,1316.31,135.20,53.53,37.45,1,-1,-1,-1
560,48,1387.80,317.98,74.84,41.20,1,-1,-1,-1
560,144,1255.03,201.68,51.23,36.70,1,-1,-1,-1
560,155,494.99,416.91,148.12,49.86,1,-1,-1,-1
560,180,672.40,427.79,230.28,172.57,1,-1,-1,-1
560,183,1000.52,372.94,84.27,54.34,1,-1,-1,-1
560,198,1253.74,173.99,57.48,39.30,1,-1,-1,-1
560,199,1229.77,384.04,219.03,193.66,1,-1,-1,-1
560,200,1295.26,232.57,62.14,41.99,1,-1,-1,-1
560,206,1066.84,380.05,115.33,77.99,1,-1,-1,-1
560,215,1312.70,346.51,85.15,34.27,1,-1,-1,-1
561,5,1048.54,278.41,89.29,43.44,1,-1,-1,-1
561,6,1054.96,244.13,79.81,37.29,1,-1,-1,-1
561,7,1097.99,182.36,51.36,37.76,1,-1,-1,-1
561,8,1381.98,283.02,72.01,41.53,1,-1,-1,-1
561,10,1386.12,346.16,83.02,41.35,1,-1,-1,-1
561,11,1024.13,318.95,77.86,42.03,1,-1,-1,-1
561,12,1370.65,245.94,48.31,31.53,1,-1,-1,-1
561,14,1353.63,171.88,57.84,39.68,1,-1,-1,-1
561,17,1356.41,206.32,65.05,42.28,1,-1,-1,-1
561,37,1315.44,134.50,54.86,38.68,1,-1,-1,-1
561,48,1386.85,317.60,75.88,41.51,1,-1,-1,-1
561,144,1254.90,201.57,50.44,36.13,1,-1,-1,-1
561,155,496.06,416.99,146.69,49.38,1,-1,-1,-1
561,180,656.13,429.56,231.51,173.94,1,-1,-1,-1
561,183,1002.76,374.27,82.48,52.74,1,-1,-1,-1
561,198,1253.44,175.21,58.44,40.05,1,-1,-1,-1
561,199,1233.67,383.52,216.82,191.89,1,-1,-1,-1
561,200,1289.75,232.36,63.50,41.74,1,-1,-1,-1
561,206,1068.23,378.77,117.23,79.92,1,-1,-1,-1
561,215,1312.91,346.22,85.30,34.33,1,-1,-1,-1
561,216,841.63,417.62,80.04,104.73,1,-1,-1,-1
562,5,1047.65,278.50,90.78,44.00,1,-1,-1,-1
562,6,1054.93,243.44,79.99,37.27,1,-1,-1,-1
562,7,1098.40,181.53,50.86,37.39,1,-1,-1,-1
562,8,1380.86,283.19,73.10,42.02,1,-1,-1,-1
562,10,1386.18,346.33,82.39,40.12,1,-1,-1,-1
562,11,1023.43,318.54,79.23,43.05,1,-1,-1,-1
562,12,1369.05,243.69,50.15,32.27,1,-1,-1,-1
562,14,1353.81,172.44,58.03,39.83,1,-1,-1,-1
562,17,1356.31,206.75,64.74,42.23,1,-1,-1,-1
562,37,1316.66,134.80,54.24,38.41,1,-1,-1,-1
562,48,1385.23,316.79,78.22,42.54,1,-1,-1,-1
562,92,809.63,419.30,135.36,102.38,1,-1,-1,-1
562,102,995.83,337.39,107.53,78.45,1,-1,-1,-1
562,180,641.43,431.69,231.23,174.06,1,-1,-1,-1
562,183,1002.07,375.94,82.45,52.72,1,-1,-1,-1
562,198,1253.95,176.51,59.18,40.63,1,-1,-1,-1
562,199,1237.79,382.23,216.00,191.37,1,-1,-1,-1
562,200,1285.86,231.83,64.99,41.73,1,-1,-1,-1
562,206,1068.99,377.65,119.93,82.51,1,-1,-1,-1
562,210,1090.19,199.70,60.64,40.08,1,-1,-1,-1
562,216,833.43,415.40,81.81,107.06,1,-1,-1,-1
562,217,1212.26,130.31,65.62,39.36,1,-1,-1,-1
562,218,1287.82,209.86,53.37,37.09,1,-1,-1,-1
563,5,1047.01,278.54,92.23,44.48,1,-1,-1,-1
563,6,1054.67,243.15,81.24,37.81,1,-1,-1,-1
563,8,1379.98,283.03,74.30,42.65,1,-1,-1,-1
563,10,1386.26,346.29,82.93,39.41,1,-1,-1,-1
563,11,1040.47,310.45,81.79,45.56,1,-1,-1,-1
563,12,1368.31,242.93,51.34,32.69,1,-1,-1,-1
563,14,1354.35,173.53,57.87,39.77,1,-1,-1,-1
563,17,1356.98,206.62,64.45,42.16,1,-1,-1,-1
563,37,1319.23,135.67,52.40,37.17,1,-1,-1,-1
563,48,1383.87,315.97,80.83,43.77,1,-1,-1,-1
563,92,812.91,420.99,131.38,100.79,1,-1,-1,-1
563,102,995.67,337.36,107.82,78.67,1,-1,-1,-1
563,180,617.65,433.20,234.17,175.53,1,-1,-1,-1
563,183,1007.10,376.84,80.70,50.73,1,-1,-1,-1
563,198,1255.30,177.73,58.62,40.15,1,-1,-1,-1
563,199,1243.43,381.91,213.79,189.58,1,-1,-1,-1
563,200,1283.01,231.84,64.96,40.78,1,-1,-1,-1
563,206,1070.15,377.02,121.69,84.62,1,-1,-1,-1
563,210,1090.33,198.74,61.18,40.81,1,-1,-1,-1
563,217,1215.67,130.40,64.41,38.87,1,-1,-1,-1
563,218,1288.17,210.67,53.08,36.89,1,-1,-1,-1
564,5,1046.67,278.40,93.58,44.90,1,-1,-1,-1
564,6,1054.10,243.32,82.59,38.47,1,-1,-1,-1
564,8,1380.34,283.01,73.97,42.43,1,-1,-1,-1
564,10,1386.58,346.28,84.14,39.09,1,-1,-1,-1
564,11,1047.69,307.66,81.13,46.13,1,-1,-1,-1
564,12,1367.77,243.05,51.71,32.63,1,-1,-1,-1
564,14,1354.73,174.42,57.53,39.57,1,-1,-1,-1
564,17,1358.14,205.91,64.12,41.99,1,-1,-1,-1
564,37,1320.47,135.63,52.37,37.15,1,-1,-1,-1
564,48,1383.95,315.94,81.20,43.71,1,-1,-1,-1
564,92,813.18,424.27,127.01,96.95,1,-1,-1,-1
564,180,597.47,432.30,242.73,182.04,1,-1,-1,-1
564,183,1008.09,377.12,82.58,51.37,1,-1,-1,-1
564,198,1256.67,177.96,56.79,38.78,1,-1,-1,-1
564,199,1249.19,381.49,211.62,187.90,1,-1,-1,-1
564,200,1280.68,232.06,65.22,40.07,1,-1,-1,-1
564,206,1073.55,378.21,119.87,84.15,1,-1,-1,-1
564,210,1089.96,197.99,62.19,41.90,1,-1,-1,-1
564,217,1231.89,127.93,65.91,40.10,1,-1,-1,-1
565,5,1046.63,278.15,94.70,45.21,1,-1,-1,-1
565,6,1053.70,243.80,83.74,39.11,1,-1,-1,-1
565,8,1381.02,282.83,73.43,42.09,1,-1,-1,-1
565,10,1387.07,346.94,85.12,38.71,1,-1,-1,-1
565,11,1033.87,314.45,78.22,44.60,1,-1,-1,-1
565,12,1382.48,246.15,51.89,32.63,1,-1,-1,-1
565,14,1354.78,174.40,57.40,39.55,1,-1,-1,-1
565,17,1358.71,205.44,64.22,42.05,1,-1,-1,-1
565,48,1384.64,316.07,80.72,43.18,1,-1,-1,-1
565,92,810.31,426.47,126.45,94.84,1,-1,-1,-1
565,180,577.32,431.15,251.75,189.62,1,-1,-1,-1
565,183,1008.23,376.83,84.29,52.26,1,-1,-1,-1
565,185,1274.48,174.79,61.72,37.62,1,-1,-1,-1
565,198,1256.66,177.81,57.13,39.02,1,-1,-1,-1
565,199,1255.59,381.77,208.13,184.83,1,-1,-1,-1
565,200,1278.45,231.65,65.37,39.58,1,-1,-1,-1
565,206,1075.93,378.67,118.66,84.16,1,-1,-1,-1
565,210,1089.85,196.99,62.80,42.77,1,-1,-1,-1
565,217,1271.60,131.18,61.09,37.27,1,-1,-1,-1
566,5,1046.75,278.11,94.55,44.85,1,-1,-1,-1
566,6,1053.49,244.37,84.14,39.44,1,-1,-1,-1
566,8,1381.57,282.75,72.91,41.80,1,-1,-1,-1
566,10,1387.17,347.71,85.72,38.20,1,-1,-1,-1
566,11,1045.90,309.08,78.64,45.67,1,-1,-1,-1
566,12,1388.51,247.69,51.35,32.16,1,-1,-1,-1
566,14,1354.66,173.92,57.37,39.66,1,-1,-1,-1
566,17,1358.92,205.02,64.78,42.42,1,-1,-1,-1
566,48,1385.53,316.10,79.49,42.25,1,-1,-1,-1
566,88,1011.47,349.41,91.97,47.99,1,-1,-1,-1
566,92,806.08,427.88,127.79,93.49,1,-1,-1,-1
566,180,557.13,430.73,259.57,196.51,1,-1,-1,-1
566,183,1009.34,378.31,83.59,51.70,1,-1,-1,-1
566,185,1275.81,173.79,61.18,37.59,1,-1,-1,-1
566,199,1260.52,382.20,204.86,181.97,1,-1,-1,-1
566,200,1276.81,231.15,65.37,39.38,1,-1,-1,-1
566,206,1077.88,379.13,117.41,84.08,1,-1,-1,-1
566,210,1090.21,196.21,62.95,43.33,1,-1,-1,-1
566,217,1286.56,132.06,61.06,37.33,1,-1,-1,-1
567,5,1046.84,278.07,94.60,44.66,1,-1,-1,-1
567,6,1053.67,244.56,84.46,39.73,1,-1,-1,-1
567,8,1381.45,282.51,73.41,42.19,1,-1,-1,-1
567,10,1386.70,348.36,86.91,38.02,1,-1,-1,-1
567,11,1033.99,314.86,75.25,43.72,1,-1,-1,-1
567,12,1390.80,248.01,50.71,31.70,1,-1,-1,-1
567,14,1354.86,172.91,56.88,39.45,1,-1,-1,-1
567,17,1358.70,204.98,65.44,42.93,1,-1,-1,-1
567,48,1385.56,315.51,79.73,42.21,1,-1,-1,-1
567,88,1012.78,349.97,89.61,46.99,1,-1,-1,-1
567,92,802.41,428.30,130.89,93.72,1,-1,-1,-1
567,180,529.78,431.26,262.58,197.56,1,-1,-1,-1
567,183,1010.10,379.31,83.50,51.68,1,-1,-1,-1
567,185,1276.78,173.13,60.29,37.64,1,-1,-1,-1
567,199,1267.06,383.80,200.48,177.71,1,-1,-1,-1
567,200,1274.95,230.73,64.92,39.08,1,-1,-1,-1
567,206,1078.04,379.19,117.70,85.05,1,-1,-1,-1
567,210,1091.00,196.42,61.77,42.86,1,-1,-1,-1
567,217,1292.06,132.34,61.24,37.55,1,-1,-1,-1
568,5,1046.29,278.05,94.86,44.61,1,-1,-1,-1
568,6,1054.57,245.08,83.83,39.47,1,-1,-1,-1
568,8,1380.92,282.03,73.92,42.47,1,-1,-1,-1
568,10,1386.43,348.57,88.06,37.85,1,-1,-1,-1
568,11,1029.11,317.20,73.86,42.93,1,-1,-1,-1
568,12,1391.36,248.85,49.82,31.01,1,-1,-1,-1
568,14,1355.45,172.32,55.95,38.88,1,-1,-1,-1
568,17,1358.33,205.29,65.84,43.48,1,-1,-1,-1
568,48,1386.46,316.19,78.63,41.34,1,-1,-1,-1
568,88,1013.61,349.67,88.08,46.48,1,-1,-1,-1
568,92,799.35,428.23,134.21,94.52,1,-1,-1,-1
568,180,509.05,429.64,271.90,204.67,1,-1,-1,-1
568,183,1009.75,379.33,85.17,52.83,1,-1,-1,-1
568,185,1276.19,172.82,60.66,37.87,1,-1,-1,-1
568,198,1257.79,176.19,51.37,34.91,1,-1,-1,-1
568,199,1275.04,385.94,195.50,172.47,1,-1,-1,-1
568,200,1273.39,231.40,63.09,37.79,1,-1,-1,-1
568,206,1078.30,379.40,117.85,85.83,1,-1,-1,-1
568,210,1092.02,197.26,60.72,42.25,1,-1,-1,-1
