1325,108,1736.62,137.08,181.57,74.73,1,-1,-1,-1
1325,121,1036.72,62.41,178.84,82.31,1,-1,-1,-1
1325,129,602.19,92.73,85.31,59.82,1,-1,-1,-1
1325,197,943.65,155.60,96.99,92.21,1,-1,-1,-1
1325,201,729.98,109.69,117.89,77.52,1,-1,-1,-1
1325,253,441.26,63.48,51.21,38.53,1,-1,-1,-1
1325,266,487.18,65.61,73.99,47.86,1,-1,-1,-1
1325,285,679.08,103.28,79.47,72.13,1,-1,-1,-1
1325,295,300.46,60.56,109.02,84.12,1,-1,-1,-1
1325,299,399.38,59.02,44.97,31.99,1,-1,-1,-1
1325,301,988.13,59.33,68.91,39.58,1,-1,-1,-1
1326,8,184.12,71.94,65.19,58.97,1,-1,-1,-1
1326,66,1037.50,166.13,187.26,111.82,1,-1,-1,-1
1326,108,1736.06,136.84,182.63,75.14,1,-1,-1,-1
1326,121,1036.86,62.12,178.60,82.47,1,-1,-1,-1
1326,129,602.08,92.48,85.50,59.84,1,-1,-1,-1
1326,197,939.04,156.72,94.77,91.09,1,-1,-1,-1
1326,201,729.89,109.39,117.77,77.68,1,-1,-1,-1
1326,253,441.67,63.74,50.67,38.32,1,-1,-1,-1
1326,266,487.88,65.83,73.30,47.54,1,-1,-1,-1
1326,285,679.00,103.49,78.87,72.08,1,-1,-1,-1
1326,295,302.44,59.70,108.82,86.22,1,-1,-1,-1
1326,299,399.87,59.43,44.52,31.65,1,-1,-1,-1
1326,301,987.82,59.35,68.82,39.44,1,-1,-1,-1
1327,8,184.50,73.00,64.68,58.04,1,-1,-1,-1
1327,66,1037.90,166.85,185.93,111.30,1,-1,-1,-1
1327,108,1737.61,137.76,180.73,74.35,1,-1,-1,-1
1327,121,1036.46,61.95,178.86,82.79,1,-1,-1,-1
1327,129,601.63,91.92,85.73,59.92,1,-1,-1,-1
1327,197,937.69,157.24,93.79,91.11,1,-1,-1,-1
1327,201,730.45,109.64,117.40,77.54,1,-1,-1,-1
1327,253,441.47,64.46,50.19,37.98,1,-1,-1,-1
1327,266,488.80,66.79,72.04,46.84,1,-1,-1,-1
1327,285,679.83,102.30,79.73,72.51,1,-1,-1,-1
1327,295,306.37,60.62,105.75,85.81,1,-1,-1,-1
1327,299,402.33,61.16,43.08,30.80,1,-1,-1,-1
1327,301,987.52,60.02,68.68,39.38,1,-1,-1,-1
1328,8,184.32,73.76,65.27,58.21,1,-1,-1,-1
1328,66,1037.83,168.15,184.27,110.10,1,-1,-1,-1
1328,108,1739.79,139.02,178.12,73.29,1,-1,-1,-1
1328,121,1035.12,61.89,180.09,83.43,1,-1,-1,-1
1328,129,601.19,90.95,85.91,60.08,1,-1,-1,-1
1328,197,950.47,153.67,100.59,95.98,1,-1,-1,-1
1328,201,731.47,110.54,116.57,76.80,1,-1,-1,-1
1328,223,1008.32,58.28,76.17,40.47,1,-1,-1,-1
1328,253,440.70,65.01,49.99,37.76,1,-1,-1,-1
1328,266,489.27,67.84,71.18,46.49,1,-1,-1,-1
1328,285,680.56,101.78,80.13,72.54,1,-1,-1,-1
1328,295,315.31,72.50,91.37,74.75,1,-1,-1,-1
1328,299,406.26,64.21,41.08,29.81,1,-1,-1,-1
1328,301,987.39,59.70,69.09,39.62,1,-1,-1,-1
1329,8,184.02,74.30,65.81,58.31,1,-1,-1,-1
1329,66,1037.17,169.08,184.52,109.96,1,-1,-1,-1
1329,108,1741.89,140.39,175.42,72.23,1,-1,-1,-1
1329,121,1035.15,62.38,179.45,83.03,1,-1,-1,-1
1329,129,600.71,91.10,86.12,60.24,1,-1,-1,-1
1329,177,1674.89,108.10,97.80,33.50,1,-1,-1,-1
1329,197,953.67,152.47,105.00,98.49,1,-1,-1,-1
1329,201,732.08,110.98,116.87,76.89,1,-1,-1,-1
1329,223,1008.50,59.04,76.71,39.98,1,-1,-1,-1
1329,253,440.51,65.58,50.37,37.85,1,-1,-1,-1
1329,266,491.19,69.03,68.77,45.08,1,-1,-1,-1
1329,285,680.73,101.66,80.51,72.51,1,-1,-1,-1
1329,295,320.37,79.44,84.69,69.80,1,-1,-1,-1
1329,299,406.18,64.13,41.02,29.77,1,-1,-1,-1
1330,8,183.87,75.01,65.70,57.69,1,-1,-1,-1
1330,66,1036.58,169.13,185.89,110.73,1,-1,-1,-1
1330,108,1741.67,140.57,175.97,72.57,1,-1,-1,-1
1330,121,1036.42,62.99,177.65,82.04,1,-1,-1,-1
1330,129,600.52,91.85,86.33,60.38,1,-1,-1,-1
1330,177,1674.89,108.03,97.84,33.51,1,-1,-1,-1
1330,197,942.46,156.24,99.41,94.28,1,-1,-1,-1
1330,201,732.00,111.04,117.69,77.42,1,-1,-1,-1
1330,223,1009.32,59.09,76.68,39.97,1,-1,-1,-1
1330,253,440.52,65.67,50.26,37.77,1,-1,-1,-1
1330,266,473.85,68.37,68.10,43.71,1,-1,-1,-1
1330,285,679.82,102.22,80.89,72.43,1,-1,-1,-1
1330,295,323.74,83.44,81.26,67.25,1,-1,-1,-1
1330,301,988.46,62.73,65.59,37.66,1,-1,-1,-1
1330,303,321.40,53.70,52.41,40.20,1,-1,-1,-1
1331,8,183.39,74.97,66.12,57.70,1,-1,-1,-1
1331,66,1037.15,169.43,185.65,110.52,1,-1,-1,-1
1331,108,1741.79,140.62,175.72,72.60,1,-1,-1,-1
1331,121,1037.16,63.28,176.80,81.46,1,-1,-1,-1
1331,129,600.68,92.17,86.09,60.17,1,-1,-1,-1
1331,177,1674.76,108.56,97.16,33.27,1,-1,-1,-1
1331,197,937.71,157.69,96.81,92.69,1,-1,-1,-1
1331,201,731.46,110.90,118.32,77.83,1,-1,-1,-1
1331,253,440.95,65.89,51.57,38.52,1,-1,-1,-1
1331,266,486.12,69.34,67.29,43.27,1,-1,-1,-1
1331,285,679.23,102.64,80.94,72.06,1,-1,-1,-1
1331,295,329.24,81.10,84.58,69.55,1,-1,-1,-1
1331,301,988.71,63.06,65.17,37.46,1,-1,-1,-1
1331,303,316.83,51.16,55.39,42.43,1,-1,-1,-1
1332,8,182.94,74.42,66.83,58.21,1,-1,-1,-1
1332,66,1038.43,169.84,184.05,109.39,1,-1,-1,-1
1332,108,1742.79,140.57,174.15,72.04,1,-1,-1,-1
1332,121,1037.31,63.18,176.96,81.38,1,-1,-1,-1
1332,129,601.22,91.77,85.33,59.59,1,-1,-1,-1
1332,177,1674.67,108.42,96.77,33.26,1,-1,-1,-1
1332,197,936.86,158.45,94.92,91.66,1,-1,-1,-1
1332,201,731.15,110.98,118.23,77.63,1,-1,-1,-1
1332,253,440.60,65.63,52.29,38.80,1,-1,-1,-1
1332,266,489.83,69.32,67.85,43.72,1,-1,-1,-1
1332,285,679.07,102.99,80.34,71.17,1,-1,-1,-1
1332,295,332.35,82.63,85.32,69.50,1,-1,-1,-1
1332,301,988.54,62.58,66.54,38.22,1,-1,-1,-1
1332,303,313.18,48.63,56.62,43.21,1,-1,-1,-1
1333,8,192.23,77.56,61.58,53.03,1,-1,-1,-1
1333,66,1039.70,170.41,181.91,107.68,1,-1,-1,-1
1333,108,1744.67,140.82,171.02,70.72,1,-1,-1,-1
1333,121,1036.40,62.82,178.16,81.77,1,-1,-1,-1
1333,129,601.74,90.82,84.60,59.04,1,-1,-1,-1
1333,177,1674.52,107.89,96.81,33.49,1,-1,-1,-1
1333,197,949.30,154.54,101.46,96.13,1,-1,-1,-1
1333,200,774.75,17.26,189.39,60.53,1,-1,-1,-1
1333,201,730.55,110.73,118.14,77.45,1,-1,-1,-1
1333,223,1005.90,57.28,80.44,41.08,1,-1,-1,-1
1333,253,439.93,64.99,53.17,39.22,1,-1,-1,-1
1333,266,490.61,68.75,69.20,44.79,1,-1,-1,-1
1333,285,677.33,101.74,82.18,73.55,1,-1,-1,-1
1333,295,334.68,84.35,85.66,69.02,1,-1,-1,-1
1333,301,988.56,62.63,66.62,38.26,1,-1,-1,-1
1333,303,309.53,46.65,58.75,44.67,1,-1,-1,-1
1334,8,185.84,74.46,65.71,56.51,1,-1,-1,-1
1334,66,1039.38,169.63,182.83,108.21,1,-1,-1,-1
1334,108,1744.15,140.38,170.58,70.42,1,-1,-1,-1
1334,121,1036.59,62.82,177.64,81.42,1,-1,-1,-1
1334,129,602.12,91.00,84.43,58.81,1,-1,-1,-1
1334,177,1674.75,107.65,96.48,33.50,1,-1,-1,-1
1334,197,954.49,152.94,104.02,96.88,1,-1,-1,-1
1334,200,776.40,18.26,184.50,59.08,1,-1,-1,-1
1334,201,729.94,109.82,118.98,78.17,1,-1,-1,-1
1334,223,1006.22,57.13,80.63,41.18,1,-1,-1,-1
1334,253,440.10,64.25,53.16,39.32,1,-1,-1,-1
1334,266,491.06,68.00,69.31,45.00,1,-1,-1,-1
1334,285,677.33,101.90,81.53,73.57,1,-1,-1,-1
1334,295,337.37,85.96,85.34,67.84,1,-1,-1,-1
1334,301,987.76,60.76,68.94,39.54,1,-1,-1,-1
1334,303,309.36,47.95,56.91,43.05,1,-1,-1,-1
1334,304,154.20,171.39,49.52,29.13,1,-1,-1,-1
1335,8,183.80,73.28,66.65,57.14,1,-1,-1,-1
1335,66,1038.67,168.36,184.49,109.53,1,-1,-1,-1
1335,108,1742.46,139.71,171.64,70.69,1,-1,-1,-1
1335,121,1037.30,62.91,176.50,80.88,1,-1,-1,-1
1335,129,602.32,91.65,84.69,58.79,1,-1,-1,-1
1335,177,1674.68,107.56,96.52,33.52,1,-1,-1,-1
1335,197,943.36,155.96,97.15,91.49,1,-1,-1,-1
1335,200,778.72,19.79,178.22,57.05,1,-1,-1,-1
1335,201,729.22,108.74,120.11,79.27,1,-1,-1,-1
1335,253,440.71,63.57,53.11,39.65,1,-1,-1,-1
1335,266,491.28,67.08,69.41,45.17,1,-1,-1,-1
1335,285,677.97,102.93,79.90,72.54,1,-1,-1,-1
1335,295,339.67,87.17,85.71,67.18,1,-1,-1,-1
1335,301,987.45,60.11,68.71,39.37,1,-1,-1,-1
1335,303,311.17,49.83,54.22,40.96,1,-1,-1,-1
1335,304,154.14,171.29,49.49,29.12,1,-1,-1,-1
1336,8,182.65,72.18,67.98,58.10,1,-1,-1,-1
1336,66,1038.06,167.28,185.52,110.63,1,-1,-1,-1
1336,108,1739.88,138.83,174.42,71.68,1,-1,-1,-1
1336,121,1037.15,62.95,176.45,80.87,1,-1,-1,-1
1336,129,602.32,92.30,85.12,58.85,1,-1,-1,-1
1336,197,953.64,153.16,101.81,93.97,1,-1,-1,-1
1336,200,780.75,21.30,172.51,55.06,1,-1,-1,-1
1336,201,729.14,108.37,120.01,79.47,1,-1,-1,-1
1336,253,440.51,62.91,53.21,40.04,1,-1,-1,-1
1336,266,491.06,66.40,69.78,45.58,1,-1,-1,-1
1336,285,678.87,103.83,78.26,71.41,1,-1,-1,-1
1336,295,339.09,86.62,91.31,71.23,1,-1,-1,-1
1336,301,987.30,59.87,68.35,39.08,1,-1,-1,-1
1336,303,312.71,51.62,52.14,39.34,1,-1,-1,-1
1337,8,181.93,71.41,69.09,58.99,1,-1,-1,-1
1337,66,1038.04,167.15,184.96,110.58,1,-1,-1,-1
1337,108,1738.30,138.36,176.60,72.47,1,-1,-1,-1
1337,121,1036.45,62.98,177.03,81.13,1,-1,-1,-1
1337,129,602.12,92.20,85.71,59.06,1,-1,-1,-1
1337,197,956.99,152.60,104.06,94.15,1,-1,-1,-1
1337,200,781.27,21.81,170.96,54.39,1,-1,-1,-1
1337,201,729.33,108.62,119.10,78.94,1,-1,-1,-1
1337,253,439.52,62.32,53.71,40.67,1,-1,-1,-1
1337,266,490.72,66.15,70.08,45.99,1,-1,-1,-1
1337,285,679.31,104.18,77.43,71.11,1,-1,-1,-1
1337,295,340.00,86.48,95.04,73.84,1,-1,-1,-1
1337,301,987.29,59.94,68.58,39.10,1,-1,-1,-1
1337,303,300.94,47.52,56.08,42.45,1,-1,-1,-1
1338,8,181.62,71.25,69.84,59.69,1,-1,-1,-1
1338,66,1038.73,168.01,183.37,109.56,1,-1,-1,-1
1338,108,1738.63,138.64,176.85,72.54,1,-1,-1,-1
1338,121,1035.13,62.84,178.66,81.82,1,-1,-1,-1
1338,129,601.68,91.54,86.14,59.30,1,-1,-1,-1
1338,177,1673.45,107.56,99.62,34.95,1,-1,-1,-1
1338,197,957.24,152.86,106.18,94.45,1,-1,-1,-1
1338,200,780.29,21.28,173.59,55.09,1,-1,-1,-1
1338,201,730.03,109.39,117.82,77.91,1,-1,-1,-1
1338,223,1006.59,56.83,79.88,40.25,1,-1,-1,-1
1338,253,438.54,62.28,53.56,40.57,1,-1,-1,-1
1338,266,490.57,66.84,69.81,45.98,1,-1,-1,-1
1338,285,679.35,103.45,77.85,72.08,1,-1,-1,-1
1338,295,341.85,87.39,96.61,74.69,1,-1,-1,-1
1338,301,987.22,59.75,68.73,39.18,1,-1,-1,-1
1338,303,296.57,45.87,58.83,44.45,1,-1,-1,-1
1339,8,181.84,72.21,69.28,59.24,1,-1,-1,-1
1339,66,1038.84,168.94,182.87,109.18,1,-1,-1,-1
1339,108,1738.55,139.34,176.87,72.48,1,-1,-1,-1
1339,121,1035.19,62.92,178.88,81.80,1,-1,-1,-1
1339,129,601.30,91.47,86.44,59.53,1,-1,-1,-1
1339,177,1673.87,107.47,98.77,34.91,1,-1,-1,-1
1339,197,942.86,156.50,101.46,91.64,1,-1,-1,-1
1339,200,780.17,21.45,174.97,55.40,1,-1,-1,-1
1339,201,730.53,109.74,117.87,77.81,1,-1,-1,-1
1339,223,1007.06,57.47,79.89,39.83,1,-1,-1,-1
1339,253,438.93,63.04,53.41,40.35,1,-1,-1,-1
1339,266,491.44,67.97,68.09,44.81,1,-1,-1,-1
1339,285,679.44,103.03,78.22,72.92,1,-1,-1,-1
1339,295,343.98,88.31,98.22,75.70,1,-1,-1,-1
1339,303,295.13,45.39,59.88,45.12,1,-1,-1,-1
1340,8,181.72,73.22,69.20,59.30,1,-1,-1,-1
1340,66,1039.03,170.10,182.54,108.78,1,-1,-1,-1
1340,108,1739.19,140.31,176.22,72.15,1,-1,-1,-1
1340,121,1035.42,62.91,179.08,81.72,1,-1,-1,-1
1340,129,600.97,91.42,86.49,59.67,1,-1,-1,-1
1340,177,1674.19,107.37,97.93,34.81,1,-1,-1,-1
1340,197,937.35,158.32,99.32,91.05,1,-1,-1,-1
1340,200,779.05,20.73,178.76,56.61,1,-1,-1,-1
1340,201,731.15,110.15,118.16,77.86,1,-1,-1,-1
1340,223,1007.02,58.15,80.32,39.74,1,-1,-1,-1
1340,253,439.35,64.16,53.17,39.81,1,-1,-1,-1
1340,266,492.06,69.31,66.77,43.76,1,-1,-1,-1
1340,285,680.79,102.42,77.99,72.19,1,-1,-1,-1
1340,295,346.83,89.71,99.08,76.29,1,-1,-1,-1
1340,303,295.04,46.18,58.64,43.94,1,-1,-1,-1
1340,304,154.55,172.90,48.92,28.82,1,-1,-1,-1
1341,8,181.72,74.24,68.61,58.84,1,-1,-1,-1
1341,66,1038.47,170.65,183.19,108.99,1,-1,-1,-1
1341,108,1738.70,141.01,176.31,72.05,1,-1,-1,-1
1341,121,1035.76,63.01,178.93,81.42,1,-1,-1,-1
1341,129,600.83,91.70,86.64,59.93,1,-1,-1,-1
1341,177,1674.35,107.19,97.87,34.96,1,-1,-1,-1
1341,197,934.92,159.02,97.74,90.91,1,-1,-1,-1
1341,200,778.50,20.37,180.73,57.31,1,-1,-1,-1
1341,201,731.33,110.22,118.85,78.30,1,-1,-1,-1
1341,223,1007.02,58.51,80.55,39.52,1,-1,-1,-1
1341,253,439.44,65.01,54.11,40.01,1,-1,-1,-1
1341,266,492.49,69.92,66.27,43.24,1,-1,-1,-1
1341,285,681.07,102.28,78.27,71.93,1,-1,-1,-1
1341,295,349.84,90.78,99.86,76.90,1,-1,-1,-1
1341,303,294.80,45.77,58.25,43.45,1,-1,-1,-1
1341,304,154.60,173.35,48.78,28.81,1,-1,-1,-1
1342,8,181.89,74.93,67.87,58.21,1,-1,-1,-1
1342,66,1038.30,170.89,183.56,109.04,1,-1,-1,-1
1342,108,1738.62,141.60,175.91,71.71,1,-1,-1,-1
1342,121,1035.95,63.19,178.77,81.09,1,-1,-1,-1
1342,129,600.75,91.72,86.83,60.27,1,-1,-1,-1
1342,177,1674.54,107.26,97.33,34.86,1,-1,-1,-1
1342,197,934.44,159.16,96.58,91.10,1,-1,-1,-1
1342,200,778.69,20.32,180.88,57.38,1,-1,-1,-1
1342,201,731.36,110.22,119.35,78.63,1,-1,-1,-1
1342,223,1006.68,58.78,81.05,39.43,1,-1,-1,-1
1342,253,439.07,65.49,55.46,40.40,1,-1,-1,-1
1342,266,492.67,70.24,66.34,43.14,1,-1,-1,-1
1342,285,681.10,102.28,78.58,71.76,1,-1,-1,-1
1342,295,351.17,90.63,102.57,79.14,1,-1,-1,-1
1342,303,293.90,44.66,58.89,43.77,1,-1,-1,-1
1342,304,154.84,173.65,48.22,28.48,1,-1,-1,-1
1343,8,182.24,75.26,67.17,57.49,1,-1,-1,-1
1343,66,1038.03,170.42,183.92,109.09,1,-1,-1,-1
1343,108,1738.85,141.36,175.94,71.61,1,-1,-1,-1
1343,121,1035.67,63.27,179.12,81.09,1,-1,-1,-1
1343,129,600.81,91.33,86.92,60.55,1,-1,-1,-1
1343,177,1674.67,107.45,97.12,34.88,1,-1,-1,-1
1343,197,935.75,159.28,94.98,90.73,1,-1,-1,-1
1343,200,778.41,20.28,181.66,57.63,1,-1,-1,-1
1343,201,730.86,110.24,119.18,78.55,1,-1,-1,-1
1343,223,1006.04,58.52,81.95,39.65,1,-1,-1,-1
1343,253,437.71,65.24,57.33,41.22,1,-1,-1,-1
1343,266,492.17,69.64,67.57,43.99,1,-1,-1,-1
1343,285,679.94,102.51,79.28,72.87,1,-1,-1,-1
1343,295,356.01,88.18,105.48,81.44,1,-1,-1,-1
1343,303,293.07,43.16,59.50,44.31,1,-1,-1,-1
1343,304,154.74,173.26,48.50,28.65,1,-1,-1,-1
1344,8,182.46,74.72,67.42,57.54,1,-1,-1,-1
1344,66,1037.68,169.33,184.58,109.50,1,-1,-1,-1
1344,108,1737.90,140.18,177.92,72.39,1,-1,-1,-1
1344,121,1035.23,63.45,179.45,81.19,1,-1,-1,-1
1344,129,601.01,91.23,87.03,60.76,1,-1,-1,-1
1344,177,1674.79,107.60,97.52,35.10,1,-1,-1,-1
1344,197,949.94,154.86,101.51,95.02,1,-1,-1,-1
1344,200,779.41,20.92,179.91,56.98,1,-1,-1,-1
1344,201,730.19,110.30,118.55,78.12,1,-1,-1,-1
1344,223,1005.84,58.05,81.98,39.53,1,-1,-1,-1
1344,253,436.45,64.30,58.99,42.10,1,-1,-1,-1
1344,266,491.27,68.33,68.95,44.98,1,-1,-1,-1
1344,285,679.88,103.17,78.07,72.17,1,-1,-1,-1
1344,295,357.44,85.67,110.12,85.60,1,-1,-1,-1
1344,303,292.31,42.36,59.02,44.24,1,-1,-1,-1
1344,304,154.21,172.63,49.60,29.37,1,-1,-1,-1
1344,305,17.23,191.42,76.74,50.16,1,-1,-1,-1
1345,8,182.52,73.45,68.22,58.08,1,-1,-1,-1
1345,66,1037.49,168.15,185.10,109.96,1,-1,-1,-1
1345,108,1737.74,138.67,179.69,73.23,1,-1,-1,-1
1345,121,1034.51,63.36,180.07,81.54,1,-1,-1,-1
1345,129,601.29,91.06,86.95,60.78,1,-1,-1,-1
1345,177,1674.30,107.33,99.26,35.90,1,-1,-1,-1
1345,197,955.76,153.28,103.83,95.30,1,-1,-1,-1
1345,200,779.06,20.65,180.75,57.19,1,-1,-1,-1
1345,201,729.71,110.47,117.42,77.28,1,-1,-1,-1
1345,223,1005.02,57.27,82.80,39.93,1,-1,-1,-1
1345,253,435.07,63.03,60.28,43.05,1,-1,-1,-1
1345,266,489.87,66.57,71.05,46.58,1,-1,-1,-1
1345,285,679.90,103.90,76.50,71.06,1,-1,-1,-1
1345,295,358.78,83.47,113.92,89.42,1,-1,-1,-1
1345,299,406.20,67.03,45.07,31.77,1,-1,-1,-1
1345,303,290.07,34.97,62.94,48.05,1,-1,-1,-1
1345,304,152.77,171.01,52.42,31.33,1,-1,-1,-1
1345,305,15.38,175.54,97.34,63.41,1,-1,-1,-1
1346,8,182.91,72.63,68.14,57.78,1,-1,-1,-1
1346,66,1037.45,167.09,185.85,110.86,1,-1,-1,-1
1346,108,1736.51,137.72,181.31,73.93,1,-1,-1,-1
1346,121,1034.73,63.22,179.93,81.65,1,-1,-1,-1
1346,129,601.33,91.73,87.11,60.86,1,-1,-1,-1
1346,177,1674.14,107.28,99.73,36.07,1,-1,-1,-1
1346,197,957.59,152.15,106.07,95.59,1,-1,-1,-1
1346,200,780.38,21.58,176.70,55.79,1,-1,-1,-1
1346,201,729.47,109.85,117.85,77.65,1,-1,-1,-1
1346,223,1005.10,57.18,82.79,39.93,1,-1,-1,-1
1346,253,434.99,62.08,61.20,43.77,1,-1,-1,-1
1346,266,489.43,64.96,71.90,47.28,1,-1,-1,-1
1346,285,680.10,104.30,75.50,70.44,1,-1,-1,-1
1346,295,360.96,81.41,116.68,92.30,1,-1,-1,-1
1346,299,404.63,66.05,47.24,32.29,1,-1,-1,-1
1346,301,987.22,59.57,69.36,39.49,1,-1,-1,-1
1346,303,288.67,32.69,62.70,48.48,1,-1,-1,-1
1346,304,151.29,169.44,54.90,33.17,1,-1,-1,-1
1346,305,16.83,169.32,104.21,67.26,1,-1,-1,-1
1347,8,183.55,72.45,67.35,56.80,1,-1,-1,-1
1347,66,1037.73,166.62,185.80,111.34,1,-1,-1,-1
1347,108,1736.10,137.34,181.83,74.17,1,-1,-1,-1
1347,121,1034.80,63.01,179.99,81.84,1,-1,-1,-1
1347,129,601.36,92.14,87.05,60.81,1,-1,-1,-1
1347,197,957.59,151.52,108.09,95.96,1,-1,-1,-1
1347,200,780.60,22.08,174.52,55.04,1,-1,-1,-1
1347,201,729.28,109.29,118.56,78.32,1,-1,-1,-1
1347,253,435.15,61.63,61.60,44.00,1,-1,-1,-1
1347,266,489.70,63.98,71.99,47.50,1,-1,-1,-1
1347,285,680.34,104.44,74.91,70.21,1,-1,-1,-1
1347,295,364.89,80.98,116.61,92.38,1,-1,-1,-1
1347,299,403.91,65.54,49.64,33.00,1,-1,-1,-1
1347,301,986.95,59.44,69.36,39.65,1,-1,-1,-1
1347,303,287.00,31.99,62.03,48.42,1,-1,-1,-1
1347,304,149.48,169.08,57.20,35.01,1,-1,-1,-1
1347,305,29.22,168.04,105.38,65.37,1,-1,-1,-1
1348,8,184.00,73.03,66.69,55.87,1,-1,-1,-1
1348,66,1038.25,166.90,184.90,111.06,1,-1,-1,-1
1348,108,1736.35,137.54,181.41,74.01,1,-1,-1,-1
1348,121,1034.82,62.73,180.29,82.11,1,-1,-1,-1
1348,129,601.37,91.99,86.86,60.64,1,-1,-1,-1
1348,197,943.26,155.34,101.64,91.69,1,-1,-1,-1
1348,200,779.93,21.96,175.22,55.27,1,-1,-1,-1
1348,201,729.20,108.95,119.13,78.94,1,-1,-1,-1
1348,253,435.14,61.81,61.21,43.44,1,-1,-1,-1
1348,266,490.47,63.91,71.55,47.43,1,-1,-1,-1
1348,285,680.20,103.86,75.43,71.07,1,-1,-1,-1
1348,295,373.04,92.28,109.05,85.56,1,-1,-1,-1
1348,299,403.85,65.54,49.94,33.20,1,-1,-1,-1
1348,301,986.83,59.67,69.08,39.67,1,-1,-1,-1
1348,303,285.26,32.57,60.08,47.13,1,-1,-1,-1
1348,304,148.91,168.76,58.17,35.61,1,-1,-1,-1
1348,305,37.76,168.33,106.89,63.00,1,-1,-1,-1
1349,8,183.87,73.46,67.24,56.08,1,-1,-1,-1
1349,66,1038.54,167.65,183.70,110.24,1,-1,-1,-1
1349,108,1737.54,137.98,180.37,73.69,1,-1,-1,-1
1349,121,1034.33,62.57,180.85,82.42,1,-1,-1,-1
1349,129,601.44,91.13,86.65,60.52,1,-1,-1,-1
1349,177,1674.41,107.37,97.99,35.54,1,-1,-1,-1
1349,197,939.01,157.54,98.24,90.01,1,-1,-1,-1
1349,200,778.91,21.14,179.22,56.57,1,-1,-1,-1
1349,201,729.45,109.45,118.52,78.58,1,-1,-1,-1
1349,223,1005.08,56.83,83.81,40.69,1,-1,-1,-1
1349,253,434.28,62.26,60.18,42.26,1,-1,-1,-1
1349,266,491.11,64.53,71.25,47.57,1,-1,-1,-1
1349,285,680.10,103.12,76.20,72.27,1,-1,-1,-1
1349,295,379.24,97.49,107.18,83.59,1,-1,-1,-1
1349,301,986.74,59.61,69.19,39.73,1,-1,-1,-1
1349,303,283.43,33.25,58.53,46.19,1,-1,-1,-1
1349,305,40.25,168.08,113.93,63.97,1,-1,-1,-1
1350,8,190.30,76.27,64.79,53.72,1,-1,-1,-1
1350,66,1038.33,168.56,183.10,109.46,1,-1,-1,-1
1350,108,1738.96,138.85,178.67,73.11,1,-1,-1,-1
1350,121,1033.81,62.19,181.61,82.82,1,-1,-1,-1
1350,129,601.27,90.33,86.57,60.54,1,-1,-1,-1
1350,177,1674.70,107.50,97.35,35.35,1,-1,-1,-1
1350,197,938.04,158.74,96.91,90.13,1,-1,-1,-1
1350,200,777.18,19.70,184.04,58.18,1,-1,-1,-1
1350,201,730.11,109.83,118.23,78.29,1,-1,-1,-1
1350,223,1004.88,57.06,84.43,41.21,1,-1,-1,-1
1350,253,433.10,63.27,59.43,41.06,1,-1,-1,-1
1350,266,491.53,65.38,71.19,47.96,1,-1,-1,-1
1350,285,680.06,102.35,77.23,73.73,1,-1,-1,-1
1350,295,383.52,100.88,107.20,83.24,1,-1,-1,-1
1350,303,281.44,33.96,57.07,45.25,1,-1,-1,-1
1350,305,39.77,167.62,124.16,66.64,1,-1,-1,-1
1351,8,192.83,77.79,63.73,52.40,1,-1,-1,-1
1351,66,1037.92,168.94,183.43,109.48,1,-1,-1,-1
1351,108,1738.39,139.56,178.56,73.09,1,-1,-1,-1
1351,121,1034.35,62.34,181.17,82.67,1,-1,-1,-1
1351,129,600.99,90.71,86.67,60.74,1,-1,-1,-1
1351,177,1675.32,107.85,95.88,34.79,1,-1,-1,-1
1351,197,936.66,158.87,96.31,90.85,1,-1,-1,-1
1351,200,778.11,20.18,182.42,57.65,1,-1,-1,-1
1351,201,730.70,109.90,118.46,78.47,1,-1,-1,-1
1351,223,1006.13,57.84,82.87,40.33,1,-1,-1,-1
1351,253,433.88,64.68,58.24,39.41,1,-1,-1,-1
1351,266,492.71,66.20,69.62,47.21,1,-1,-1,-1
1351,285,680.41,102.98,76.78,73.44,1,-1,-1,-1
1351,295,384.83,101.87,110.33,85.63,1,-1,-1,-1
1351,303,279.72,34.24,56.52,44.95,1,-1,-1,-1
1351,305,38.73,168.05,131.74,67.59,1,-1,-1,-1
1352,8,193.95,79.15,63.04,51.33,1,-1,-1,-1
1352,66,1037.51,169.32,183.66,109.43,1,-1,-1,-1
1352,108,1738.46,140.45,177.63,72.66,1,-1,-1,-1
1352,121,1034.63,62.55,180.92,82.55,1,-1,-1,-1
1352,129,600.77,91.21,86.61,60.86,1,-1,-1,-1
1352,177,1675.77,108.09,94.63,34.23,1,-1,-1,-1
1352,197,935.54,158.53,96.07,91.87,1,-1,-1,-1
1352,200,777.84,20.04,181.65,57.43,1,-1,-1,-1
1352,201,730.99,109.77,118.91,78.82,1,-1,-1,-1
1352,223,1006.30,58.38,82.39,39.79,1,-1,-1,-1
1352,253,434.76,65.87,58.21,38.68,1,-1,-1,-1
1352,266,493.42,66.52,68.69,46.91,1,-1,-1,-1
1352,285,680.76,103.65,76.30,72.98,1,-1,-1,-1
1352,295,392.63,104.14,108.62,84.29,1,-1,-1,-1
1352,303,278.24,34.34,56.20,44.83,1,-1,-1,-1
1352,305,37.59,168.24,138.33,67.98,1,-1,-1,-1
