783,53,1823.21,871.65,49.71,41.49,1,-1,-1,-1
783,59,1528.15,814.81,138.80,90.95,1,-1,-1,-1
783,63,1616.43,837.59,86.83,65.85,1,-1,-1,-1
783,66,1330.26,832.04,244.36,175.26,1,-1,-1,-1
783,71,1764.78,860.14,56.27,44.10,1,-1,-1,-1
783,72,1663.36,843.70,73.41,61.36,1,-1,-1,-1
783,76,1829.33,891.94,78.85,60.16,1,-1,-1,-1
784,1,1712.23,857.07,74.70,48.02,1,-1,-1,-1
784,5,2013.30,956.63,87.50,67.86,1,-1,-1,-1
784,53,1823.14,872.31,51.16,42.67,1,-1,-1,-1
784,59,1523.77,810.63,148.37,96.44,1,-1,-1,-1
784,66,1315.23,829.53,249.67,179.29,1,-1,-1,-1
784,71,1763.54,859.76,56.76,44.44,1,-1,-1,-1
784,72,1663.88,843.78,72.37,61.21,1,-1,-1,-1
784,76,1825.44,891.66,80.35,60.66,1,-1,-1,-1
785,5,2013.28,956.36,87.07,67.59,1,-1,-1,-1
785,53,1823.38,872.75,51.04,42.57,1,-1,-1,-1
785,59,1522.07,809.45,151.14,97.54,1,-1,-1,-1
785,66,1288.75,828.37,254.51,182.34,1,-1,-1,-1
785,71,1762.37,859.80,57.49,44.92,1,-1,-1,-1
785,72,1664.14,843.94,71.02,60.74,1,-1,-1,-1
785,76,1821.76,890.50,83.85,63.12,1,-1,-1,-1
785,81,1766.33,826.08,43.85,37.55,1,-1,-1,-1
786,5,2013.30,956.16,87.31,67.92,1,-1,-1,-1
786,59,1529.99,822.26,130.14,86.61,1,-1,-1,-1
786,63,1614.97,838.32,87.43,67.84,1,-1,-1,-1
786,66,1268.68,825.58,260.95,187.04,1,-1,-1,-1
786,71,1761.71,859.72,58.24,45.59,1,-1,-1,-1
786,72,1663.87,843.68,71.45,61.11,1,-1,-1,-1
786,76,1818.60,888.86,86.97,65.46,1,-1,-1,-1
786,80,1970.70,910.58,38.42,33.58,1,-1,-1,-1
786,81,1765.90,825.96,44.04,37.71,1,-1,-1,-1
787,1,1716.77,858.14,71.65,46.17,1,-1,-1,-1
787,5,2013.06,955.76,88.18,68.80,1,-1,-1,-1
787,59,1535.57,827.73,118.56,81.71,1,-1,-1,-1
787,63,1615.52,838.11,86.01,68.15,1,-1,-1,-1
787,66,1234.13,821.43,278.73,198.60,1,-1,-1,-1
787,71,1761.43,859.93,58.37,45.68,1,-1,-1,-1
787,76,1815.09,887.40,88.96,67.15,1,-1,-1,-1
787,80,1969.64,910.56,38.58,33.46,1,-1,-1,-1
788,1,1717.21,858.32,71.44,46.10,1,-1,-1,-1
788,5,2013.32,955.62,88.74,69.38,1,-1,-1,-1
788,59,1538.61,829.75,112.51,80.22,1,-1,-1,-1
788,63,1615.68,837.39,85.63,69.17,1,-1,-1,-1
788,66,1207.38,816.64,293.97,209.48,1,-1,-1,-1
788,76,1811.19,886.06,90.71,68.67,1,-1,-1,-1
788,80,1968.69,910.34,38.84,33.59,1,-1,-1,-1
789,1,1717.57,858.50,71.58,46.10,1,-1,-1,-1
789,5,2013.13,955.46,89.40,70.02,1,-1,-1,-1
789,59,1540.54,830.77,108.85,79.78,1,-1,-1,-1
789,63,1616.38,837.14,85.24,69.88,1,-1,-1,-1
789,66,1180.90,815.00,302.31,214.58,1,-1,-1,-1
789,76,1806.38,885.29,92.21,70.15,1,-1,-1,-1
789,80,1967.59,909.92,38.58,33.53,1,-1,-1,-1
790,1,1718.28,858.39,71.78,46.00,1,-1,-1,-1
790,5,2012.77,955.34,90.02,70.47,1,-1,-1,-1
790,59,1541.54,831.17,106.64,79.69,1,-1,-1,-1
790,63,1617.34,836.93,85.16,70.50,1,-1,-1,-1
790,66,1154.78,814.12,307.53,216.54,1,-1,-1,-1
790,76,1801.42,884.58,94.31,72.14,1,-1,-1,-1
790,80,1966.98,909.97,38.63,33.58,1,-1,-1,-1
791,1,1718.18,857.11,74.07,47.13,1,-1,-1,-1
791,5,2012.19,955.28,90.72,70.94,1,-1,-1,-1
791,59,1537.76,817.86,122.61,88.98,1,-1,-1,-1
791,63,1618.60,836.84,84.60,70.03,1,-1,-1,-1
791,66,1120.04,816.01,313.69,218.67,1,-1,-1,-1
791,72,1661.32,842.70,73.13,63.05,1,-1,-1,-1
791,76,1797.64,884.27,95.76,73.31,1,-1,-1,-1
792,1,1718.29,856.37,75.50,47.66,1,-1,-1,-1
792,5,2011.79,955.34,91.13,71.13,1,-1,-1,-1
792,59,1535.77,813.28,130.34,92.07,1,-1,-1,-1
792,66,1090.68,812.94,326.89,226.44,1,-1,-1,-1
792,72,1661.07,842.43,72.99,63.08,1,-1,-1,-1
792,76,1793.32,883.66,97.64,74.63,1,-1,-1,-1
793,1,1717.29,856.31,76.17,47.82,1,-1,-1,-1
793,5,2011.70,955.22,91.26,71.12,1,-1,-1,-1
793,59,1534.42,811.36,135.11,93.30,1,-1,-1,-1
793,66,1058.20,807.02,343.27,236.37,1,-1,-1,-1
793,72,1660.82,842.01,73.47,63.63,1,-1,-1,-1
793,76,1788.59,883.27,99.08,75.23,1,-1,-1,-1
794,1,1715.55,856.46,76.51,47.98,1,-1,-1,-1
794,5,2011.83,955.00,91.29,71.06,1,-1,-1,-1
794,59,1532.85,810.27,138.79,94.13,1,-1,-1,-1
794,66,1028.06,800.89,356.55,243.20,1,-1,-1,-1
794,72,1660.91,841.39,74.11,64.49,1,-1,-1,-1
794,76,1781.83,881.59,102.87,77.50,1,-1,-1,-1
795,1,1713.11,856.03,77.33,48.65,1,-1,-1,-1
795,5,2012.23,954.74,90.91,70.70,1,-1,-1,-1
795,59,1531.26,809.65,141.41,94.53,1,-1,-1,-1
795,66,982.49,795.95,371.17,251.98,1,-1,-1,-1
795,72,1661.99,841.43,73.50,64.31,1,-1,-1,-1
795,76,1776.93,881.37,104.63,78.16,1,-1,-1,-1
795,80,1957.74,907.97,37.59,31.76,1,-1,-1,-1
796,1,1711.39,856.23,77.43,48.98,1,-1,-1,-1
796,5,2012.31,954.72,91.02,70.80,1,-1,-1,-1
796,59,1530.14,809.60,143.63,94.60,1,-1,-1,-1
796,66,943.65,792.31,386.76,262.14,1,-1,-1,-1
796,71,1769.24,866.94,59.61,45.64,1,-1,-1,-1
796,72,1665.38,842.95,70.51,61.82,1,-1,-1,-1
796,76,1774.95,882.23,103.52,77.08,1,-1,-1,-1
796,80,1956.62,907.82,37.43,31.62,1,-1,-1,-1
797,1,1710.11,856.68,76.54,48.66,1,-1,-1,-1
797,5,2012.90,955.33,89.52,69.61,1,-1,-1,-1
797,53,1815.62,869.54,54.33,45.61,1,-1,-1,-1
797,59,1529.55,809.91,145.96,94.58,1,-1,-1,-1
797,66,912.14,791.09,396.84,267.75,1,-1,-1,-1
797,71,1769.88,868.18,59.47,44.68,1,-1,-1,-1
797,72,1670.27,844.71,66.75,58.53,1,-1,-1,-1
797,76,1768.23,884.19,100.99,74.82,1,-1,-1,-1
798,1,1709.59,856.64,76.74,48.79,1,-1,-1,-1
798,5,2013.37,955.98,88.32,68.61,1,-1,-1,-1
798,53,1818.79,869.18,51.99,44.68,1,-1,-1,-1
798,59,1528.08,813.88,151.04,96.54,1,-1,-1,-1
798,66,867.82,794.86,403.79,270.33,1,-1,-1,-1
798,71,1770.44,868.81,59.38,44.62,1,-1,-1,-1
798,72,1674.13,845.83,64.51,56.33,1,-1,-1,-1
798,76,1763.52,884.63,102.15,75.19,1,-1,-1,-1
799,5,2013.87,956.70,86.98,67.46,1,-1,-1,-1
799,53,1820.32,868.56,50.47,44.35,1,-1,-1,-1
799,59,1528.00,815.63,154.14,97.12,1,-1,-1,-1
799,66,828.37,792.33,416.67,276.42,1,-1,-1,-1
799,72,1674.76,845.34,64.82,56.22,1,-1,-1,-1
799,76,1759.31,885.08,102.66,75.10,1,-1,-1,-1
800,5,2013.67,956.90,87.44,67.77,1,-1,-1,-1
800,53,1820.25,868.39,50.51,44.39,1,-1,-1,-1
800,59,1527.09,816.15,156.06,97.33,1,-1,-1,-1
800,66,795.06,786.38,428.12,282.23,1,-1,-1,-1
800,72,1671.87,844.41,67.10,57.68,1,-1,-1,-1
800,76,1755.06,885.96,102.62,74.76,1,-1,-1,-1
801,1,1709.42,857.51,74.76,48.12,1,-1,-1,-1
801,5,2013.41,956.99,88.21,68.38,1,-1,-1,-1
801,59,1527.06,812.42,154.53,95.37,1,-1,-1,-1
801,66,733.70,782.30,452.76,294.76,1,-1,-1,-1
801,72,1668.45,842.99,70.37,60.13,1,-1,-1,-1
801,76,1751.75,887.68,100.58,73.00,1,-1,-1,-1
802,1,1708.47,857.12,76.19,49.25,1,-1,-1,-1
802,5,2013.26,956.89,88.96,69.08,1,-1,-1,-1
802,59,1526.43,810.97,153.88,94.12,1,-1,-1,-1
802,66,687.21,775.09,474.00,306.16,1,-1,-1,-1
802,72,1665.35,841.46,73.73,62.76,1,-1,-1,-1
802,76,1746.88,888.49,100.44,72.52,1,-1,-1,-1
803,1,1707.97,857.13,76.41,49.39,1,-1,-1,-1
803,5,2013.06,956.85,89.43,69.63,1,-1,-1,-1
803,53,1824.07,865.36,49.51,44.68,1,-1,-1,-1
803,59,1526.24,810.69,154.74,93.75,1,-1,-1,-1
803,66,620.75,772.68,495.96,316.44,1,-1,-1,-1
803,72,1664.60,840.98,75.31,63.83,1,-1,-1,-1
803,76,1740.54,887.94,102.86,73.90,1,-1,-1,-1
803,80,1939.90,902.05,39.94,33.02,1,-1,-1,-1
804,5,2012.88,956.86,89.50,69.88,1,-1,-1,-1
804,53,1823.98,864.60,49.16,45.01,1,-1,-1,-1
804,59,1525.49,814.39,158.87,95.71,1,-1,-1,-1
804,66,571.67,767.16,517.34,326.79,1,-1,-1,-1
804,72,1664.22,841.59,74.91,63.43,1,-1,-1,-1
804,76,1733.75,887.07,105.92,75.77,1,-1,-1,-1
804,80,1938.80,901.70,41.46,33.28,1,-1,-1,-1
805,1,1705.61,854.97,85.03,55.80,1,-1,-1,-1
805,5,2012.83,957.02,88.97,69.63,1,-1,-1,-1
805,53,1822.87,864.14,50.18,45.47,1,-1,-1,-1
805,59,1525.34,816.03,160.55,96.12,1,-1,-1,-1
805,66,510.64,767.56,525.81,328.89,1,-1,-1,-1
805,72,1663.72,842.45,74.01,62.75,1,-1,-1,-1
805,76,1728.97,886.23,107.95,76.98,1,-1,-1,-1
805,80,1938.09,901.26,43.28,33.92,1,-1,-1,-1
806,1,1736.60,858.70,83.57,54.66,1,-1,-1,-1
806,5,2013.18,957.29,88.13,69.09,1,-1,-1,-1
806,53,1821.83,864.00,51.26,45.44,1,-1,-1,-1
806,59,1524.96,816.90,160.94,95.75,1,-1,-1,-1
806,66,440.15,750.31,589.77,368.35,1,-1,-1,-1
806,72,1662.47,842.68,73.44,62.57,1,-1,-1,-1
806,76,1714.58,883.92,110.47,78.82,1,-1,-1,-1
806,80,1936.93,900.99,44.55,34.27,1,-1,-1,-1
807,1,1748.61,860.67,81.81,53.37,1,-1,-1,-1
807,5,2013.68,957.38,87.33,68.58,1,-1,-1,-1
807,53,1822.89,864.42,51.37,44.34,1,-1,-1,-1
807,59,1524.58,817.26,161.33,95.45,1,-1,-1,-1
807,66,378.95,744.27,618.83,384.28,1,-1,-1,-1
807,72,1660.93,842.46,73.56,62.99,1,-1,-1,-1
807,76,1706.51,882.37,114.86,81.54,1,-1,-1,-1
807,80,1934.56,900.73,45.06,34.12,1,-1,-1,-1
808,1,1754.78,861.75,77.78,50.94,1,-1,-1,-1
808,5,2014.21,957.41,86.81,68.30,1,-1,-1,-1
808,53,1824.31,865.11,50.87,42.89,1,-1,-1,-1
808,59,1524.10,817.36,161.76,95.30,1,-1,-1,-1
808,66,321.08,739.08,640.30,394.82,1,-1,-1,-1
808,72,1659.71,842.32,73.55,63.34,1,-1,-1,-1
808,76,1700.90,881.93,117.60,83.03,1,-1,-1,-1
808,80,1932.24,900.88,45.14,33.69,1,-1,-1,-1
809,1,1758.44,862.08,73.39,48.49,1,-1,-1,-1
809,5,2014.45,957.10,86.50,68.18,1,-1,-1,-1
809,53,1825.64,865.56,50.31,41.50,1,-1,-1,-1
809,59,1523.69,813.07,160.05,93.81,1,-1,-1,-1
809,66,241.31,737.98,664.70,407.25,1,-1,-1,-1
809,72,1659.05,842.75,72.58,62.77,1,-1,-1,-1
809,76,1696.62,882.50,117.90,82.99,1,-1,-1,-1
809,80,1931.50,901.09,45.58,33.43,1,-1,-1,-1
810,1,1762.64,861.82,68.69,46.23,1,-1,-1,-1
810,5,2014.46,956.83,86.32,68.12,1,-1,-1,-1
810,53,1825.31,864.91,51.99,41.93,1,-1,-1,-1
810,59,1523.28,811.54,159.63,93.12,1,-1,-1,-1
810,66,176.29,738.28,684.14,414.26,1,-1,-1,-1
810,72,1658.52,842.93,71.14,61.56,1,-1,-1,-1
810,76,1682.41,875.06,134.32,95.71,1,-1,-1,-1
810,80,1931.53,900.85,47.32,34.06,1,-1,-1,-1
811,1,1766.09,862.14,68.08,45.82,1,-1,-1,-1
811,5,2014.10,956.61,86.67,68.41,1,-1,-1,-1
811,53,1825.64,864.01,53.50,42.48,1,-1,-1,-1
811,59,1522.02,814.94,163.37,95.15,1,-1,-1,-1
811,66,108.15,734.83,710.79,425.84,1,-1,-1,-1
811,71,1768.80,861.60,57.53,45.08,1,-1,-1,-1
811,72,1657.87,842.91,71.14,61.57,1,-1,-1,-1
811,76,1673.68,871.36,140.06,101.00,1,-1,-1,-1
811,80,1930.84,900.29,49.06,34.86,1,-1,-1,-1
812,5,2013.88,956.72,86.88,68.54,1,-1,-1,-1
812,53,1826.06,863.14,54.70,42.95,1,-1,-1,-1
812,59,1521.43,816.45,164.65,95.78,1,-1,-1,-1
812,66,53.29,730.37,737.56,439.46,1,-1,-1,-1
812,71,1768.74,861.29,57.54,45.09,1,-1,-1,-1
812,76,1667.89,869.78,139.86,101.74,1,-1,-1,-1
812,80,1929.08,899.82,50.07,35.39,1,-1,-1,-1
813,5,2013.50,956.77,87.24,68.77,1,-1,-1,-1
813,53,1826.49,862.42,55.10,42.89,1,-1,-1,-1
813,59,1520.30,817.16,164.93,96.04,1,-1,-1,-1
813,66,-4.65,725.66,767.21,460.95,1,-1,-1,-1
813,76,1664.47,869.38,137.48,100.49,1,-1,-1,-1
813,80,1927.83,899.81,50.38,35.50,1,-1,-1,-1
814,5,2013.16,956.57,87.78,69.13,1,-1,-1,-1
814,53,1826.16,861.93,55.54,42.76,1,-1,-1,-1
814,59,1519.07,817.64,163.48,95.62,1,-1,-1,-1
814,66,-39.39,721.95,788.23,480.21,1,-1,-1,-1
814,71,1769.81,859.41,52.65,42.64,1,-1,-1,-1
814,76,1654.82,865.36,145.89,108.02,1,-1,-1,-1
814,80,1926.80,899.87,50.69,35.50,1,-1,-1,-1
815,5,2012.64,956.05,88.71,69.82,1,-1,-1,-1
815,53,1825.95,861.83,55.92,42.51,1,-1,-1,-1
815,59,1517.50,817.63,163.32,96.17,1,-1,-1,-1
815,66,-68.53,716.32,803.04,499.38,1,-1,-1,-1
815,71,1768.02,859.07,52.21,42.54,1,-1,-1,-1
815,76,1644.74,867.48,147.89,110.28,1,-1,-1,-1
815,80,1925.15,899.61,51.69,35.87,1,-1,-1,-1
815,88,1961.66,901.94,46.08,30.29,1,-1,-1,-1
816,5,2012.45,955.61,89.43,70.38,1,-1,-1,-1
816,53,1826.19,862.05,55.80,41.93,1,-1,-1,-1
816,59,1515.67,817.29,164.00,97.33,1,-1,-1,-1
816,66,-96.03,707.83,810.20,516.96,1,-1,-1,-1
816,71,1731.89,858.87,67.16,52.44,1,-1,-1,-1
816,76,1638.94,869.32,146.74,110.05,1,-1,-1,-1
816,80,1922.27,899.04,53.00,36.51,1,-1,-1,-1
816,88,1964.52,901.26,44.71,29.44,1,-1,-1,-1
817,5,2012.58,955.39,89.17,70.16,1,-1,-1,-1
817,53,1826.57,862.28,56.12,41.69,1,-1,-1,-1
817,59,1513.26,816.47,165.93,99.45,1,-1,-1,-1
817,63,1761.27,858.79,54.38,43.45,1,-1,-1,-1
817,66,-113.21,701.73,794.85,521.58,1,-1,-1,-1
817,71,1727.48,858.48,68.44,53.44,1,-1,-1,-1
817,76,1632.05,871.83,143.56,107.86,1,-1,-1,-1
817,80,1919.37,898.71,54.18,37.19,1,-1,-1,-1
817,88,1966.89,900.87,43.63,28.87,1,-1,-1,-1
818,5,2012.66,955.36,88.45,69.54,1,-1,-1,-1
818,53,1826.67,862.33,57.07,41.97,1,-1,-1,-1
818,59,1510.80,815.49,168.10,101.85,1,-1,-1,-1
818,63,1761.20,858.61,55.08,42.92,1,-1,-1,-1
818,66,-127.39,694.95,776.51,525.91,1,-1,-1,-1
818,76,1625.07,873.77,140.25,105.32,1,-1,-1,-1
818,80,1918.72,898.67,54.98,37.46,1,-1,-1,-1
818,88,1965.47,900.85,44.08,29.23,1,-1,-1,-1
819,5,2012.54,955.22,87.92,69.07,1,-1,-1,-1
819,53,1826.34,862.21,58.28,42.51,1,-1,-1,-1
819,59,1508.69,814.50,171.81,105.37,1,-1,-1,-1
819,63,1734.98,861.55,64.08,47.66,1,-1,-1,-1
819,66,-145.19,676.70,756.17,532.10,1,-1,-1,-1
819,76,1617.86,875.44,137.35,102.81,1,-1,-1,-1
819,80,1918.09,898.56,55.91,37.74,1,-1,-1,-1
819,88,1962.56,900.79,45.05,29.79,1,-1,-1,-1
820,5,2012.66,955.09,87.60,68.74,1,-1,-1,-1
820,53,1825.99,862.51,58.35,42.26,1,-1,-1,-1
820,59,1507.95,813.97,174.97,108.53,1,-1,-1,-1
820,63,1725.50,861.34,68.04,48.96,1,-1,-1,-1
820,66,-151.51,672.85,722.96,529.79,1,-1,-1,-1
820,76,1612.48,874.97,137.20,102.22,1,-1,-1,-1
820,80,1916.78,898.41,57.04,38.09,1,-1,-1,-1
820,88,1961.24,900.91,44.82,29.54,1,-1,-1,-1
821,5,2013.17,955.19,86.99,68.24,1,-1,-1,-1
821,53,1826.27,862.79,57.46,41.55,1,-1,-1,-1
821,59,1516.96,810.44,162.30,100.38,1,-1,-1,-1
821,63,1720.96,859.25,70.99,49.96,1,-1,-1,-1
821,66,-170.85,664.04,705.41,542.96,1,-1,-1,-1
821,76,1592.08,871.06,145.49,107.83,1,-1,-1,-1
821,80,1912.78,898.13,58.45,38.99,1,-1,-1,-1
821,88,1963.69,901.07,42.93,28.43,1,-1,-1,-1
822,5,2013.75,955.42,86.31,67.70,1,-1,-1,-1
822,53,1827.00,863.17,56.37,40.81,1,-1,-1,-1
822,59,1521.69,809.48,155.70,95.58,1,-1,-1,-1
822,63,1717.62,855.11,75.98,52.98,1,-1,-1,-1
822,66,-182.23,655.48,682.31,555.08,1,-1,-1,-1
822,76,1578.21,868.85,151.16,111.31,1,-1,-1,-1
822,80,1909.00,897.72,59.73,40.02,1,-1,-1,-1
822,88,1966.81,901.34,40.85,27.32,1,-1,-1,-1
823,5,2013.72,955.52,86.13,67.65,1,-1,-1,-1
823,53,1827.32,863.02,56.05,40.82,1,-1,-1,-1
823,59,1521.82,808.92,155.39,95.39,1,-1,-1,-1
823,63,1715.33,851.36,80.92,56.39,1,-1,-1,-1
823,66,-201.32,639.11,673.38,583.45,1,-1,-1,-1
823,76,1564.14,865.23,158.43,115.72,1,-1,-1,-1
823,80,1906.36,897.03,60.60,40.79,1,-1,-1,-1
823,88,1969.09,901.32,39.53,26.73,1,-1,-1,-1
824,5,2013.06,955.32,86.67,68.17,1,-1,-1,-1
824,53,1826.95,862.99,55.88,40.91,1,-1,-1,-1
824,63,1714.33,849.76,82.70,57.38,1,-1,-1,-1
824,66,-181.96,692.40,585.29,539.62,1,-1,-1,-1
824,76,1556.13,865.64,161.02,116.46,1,-1,-1,-1
824,80,1904.53,896.43,61.64,41.60,1,-1,-1,-1
824,88,1969.34,901.06,39.33,26.80,1,-1,-1,-1
825,5,2012.10,955.16,87.47,68.91,1,-1,-1,-1
825,53,1825.78,862.63,56.74,41.75,1,-1,-1,-1
825,63,1713.70,850.15,81.89,56.30,1,-1,-1,-1
825,66,-202.37,660.08,570.73,565.71,1,-1,-1,-1
825,76,1550.71,867.79,161.16,115.01,1,-1,-1,-1
825,80,1902.74,896.31,62.42,42.26,1,-1,-1,-1
825,88,1968.88,900.70,39.58,27.06,1,-1,-1,-1
826,5,2011.38,955.11,88.05,69.50,1,-1,-1,-1
826,53,1824.42,862.36,57.85,42.76,1,-1,-1,-1
826,63,1711.84,850.07,81.71,55.79,1,-1,-1,-1
826,66,-206.19,646.44,537.86,576.46,1,-1,-1,-1
826,76,1537.78,867.59,164.26,116.63,1,-1,-1,-1
826,80,1900.75,896.41,62.79,42.81,1,-1,-1,-1
826,88,1968.45,895.01,42.36,29.06,1,-1,-1,-1
826,91,1518.50,814.56,165.55,82.94,1,-1,-1,-1
827,5,2011.19,955.20,88.31,69.87,1,-1,-1,-1
827,53,1823.30,862.48,58.81,43.65,1,-1,-1,-1
827,63,1709.54,849.27,82.91,56.28,1,-1,-1,-1
827,66,-222.81,618.85,527.91,616.50,1,-1,-1,-1
827,76,1528.74,867.02,166.29,118.07,1,-1,-1,-1
827,80,1899.61,896.65,61.60,42.29,1,-1,-1,-1
827,88,1968.47,892.89,43.38,29.82,1,-1,-1,-1
827,91,1490.15,820.54,234.52,118.53,1,-1,-1,-1
828,5,2011.38,955.27,88.23,69.96,1,-1,-1,-1
828,53,1822.79,863.12,58.79,43.84,1,-1,-1,-1
828,63,1707.99,848.48,84.00,56.87,1,-1,-1,-1
828,66,-256.45,611.01,538.33,628.73,1,-1,-1,-1
828,80,1899.03,896.88,60.11,41.50,1,-1,-1,-1
828,88,1968.29,892.15,43.73,30.12,1,-1,-1,-1
828,91,1473.04,820.87,267.49,136.94,1,-1,-1,-1
829,5,2011.56,955.26,88.21,70.02,1,-1,-1,-1
829,53,1822.54,863.60,58.59,43.91,1,-1,-1,-1
829,63,1708.18,848.92,83.21,56.16,1,-1,-1,-1
829,80,1898.92,897.10,58.99,40.82,1,-1,-1,-1
829,88,1967.60,891.98,44.09,30.36,1,-1,-1,-1
829,91,1458.45,818.52,289.68,150.84,1,-1,-1,-1
830,5,2011.52,955.14,88.32,70.19,1,-1,-1,-1
830,53,1822.11,863.70,58.59,44.21,1,-1,-1,-1
830,63,1708.94,849.49,81.94,55.30,1,-1,-1,-1
830,72,1674.07,852.21,59.81,51.51,1,-1,-1,-1
830,80,1892.26,897.94,55.65,38.90,1,-1,-1,-1
830,88,1968.14,896.98,42.47,29.44,1,-1,-1,-1
830,91,1447.66,815.82,301.19,160.04,1,-1,-1,-1
831,5,2011.33,954.94,88.43,70.40,1,-1,-1,-1
831,53,1821.50,863.55,58.55,44.42,1,-1,-1,-1
831,63,1709.94,850.13,80.45,54.43,1,-1,-1,-1
831,72,1673.79,850.21,61.35,53.08,1,-1,-1,-1
831,80,1889.56,898.62,54.62,38.56,1,-1,-1,-1
831,88,1968.74,898.87,41.46,28.98,1,-1,-1,-1
831,91,1439.34,813.37,306.41,166.51,1,-1,-1,-1
832,5,2011.29,954.78,88.11,70.29,1,-1,-1,-1
832,53,1821.02,863.40,58.55,44.57,1,-1,-1,-1
832,63,1711.23,851.19,78.02,52.92,1,-1,-1,-1
832,72,1673.55,848.73,61.88,54.05,1,-1,-1,-1
832,76,1452.19,819.39,233.09,168.78,1,-1,-1,-1
832,80,1888.05,898.76,54.83,39.06,1,-1,-1,-1
832,88,1966.36,894.46,42.86,30.12,1,-1,-1,-1
832,91,1427.51,814.03,329.08,178.83,1,-1,-1,-1
833,5,2011.25,954.60,87.75,70.10,1,-1,-1,-1
833,53,1820.71,862.88,59.04,44.94,1,-1,-1,-1
833,63,1712.73,852.57,75.63,51.31,1,-1,-1,-1
833,72,1674.27,848.68,60.75,53.38,1,-1,-1,-1
833,76,1440.73,814.50,238.62,175.40,1,-1,-1,-1
833,80,1887.08,899.26,55.09,39.50,1,-1,-1,-1
833,88,1967.00,897.55,42.12,29.75,1,-1,-1,-1
834,5,2011.19,954.50,87.42,69.90,1,-1,-1,-1
834,53,1820.54,862.58,59.18,45.05,1,-1,-1,-1
834,63,1715.21,854.38,72.09,48.87,1,-1,-1,-1
834,72,1675.56,850.04,57.68,50.76,1,-1,-1,-1
834,76,1431.26,812.37,239.54,177.73,1,-1,-1,-1
834,80,1886.17,899.79,54.79,39.43,1,-1,-1,-1
834,88,1966.10,898.81,42.53,30.03,1,-1,-1,-1
834,93,1624.10,842.58,66.46,64.34,1,-1,-1,-1
835,5,2010.84,954.35,87.76,70.22,1,-1,-1,-1
835,53,1820.47,862.45,59.21,45.11,1,-1,-1,-1
835,63,1716.68,855.46,69.96,47.40,1,-1,-1,-1
835,72,1676.84,851.24,55.43,48.66,1,-1,-1,-1
835,76,1423.12,811.89,237.83,177.88,1,-1,-1,-1
835,80,1885.36,900.49,54.49,39.33,1,-1,-1,-1
835,88,1965.36,899.43,42.75,30.16,1,-1,-1,-1
835,93,1623.05,842.71,65.16,62.89,1,-1,-1,-1
836,5,2010.56,954.29,88.27,70.74,1,-1,-1,-1
836,53,1820.24,862.69,59.12,45.12,1,-1,-1,-1
836,63,1717.82,855.97,68.29,46.37,1,-1,-1,-1
836,72,1677.96,851.68,54.16,47.48,1,-1,-1,-1
836,76,1419.23,812.43,234.73,175.79,1,-1,-1,-1
836,80,1884.65,900.98,54.74,39.64,1,-1,-1,-1
836,88,1964.46,899.78,42.84,30.14,1,-1,-1,-1
836,93,1622.95,841.89,64.44,61.89,1,-1,-1,-1
837,5,2010.53,954.23,88.66,71.21,1,-1,-1,-1
837,53,1820.25,862.99,59.03,45.15,1,-1,-1,-1
837,63,1717.40,855.68,68.58,46.64,1,-1,-1,-1
837,72,1678.72,852.04,53.59,46.88,1,-1,-1,-1
837,76,1402.40,814.32,238.71,177.61,1,-1,-1,-1
837,80,1883.99,901.20,55.72,40.57,1,-1,-1,-1
837,88,1963.65,899.72,43.23,30.37,1,-1,-1,-1
837,93,1622.15,842.30,63.73,60.86,1,-1,-1,-1
838,5,2010.57,954.13,88.77,71.46,1,-1,-1,-1
838,53,1821.04,863.37,58.74,45.02,1,-1,-1,-1
838,63,1717.28,855.83,69.07,47.00,1,-1,-1,-1
838,72,1679.47,852.79,52.98,46.12,1,-1,-1,-1
838,76,1391.99,825.07,236.72,175.08,1,-1,-1,-1
838,80,1883.40,901.36,56.88,41.63,1,-1,-1,-1
838,88,1962.71,899.46,44.04,30.94,1,-1,-1,-1
838,93,1620.96,843.14,63.27,60.06,1,-1,-1,-1
839,5,2010.91,954.16,88.16,71.07,1,-1,-1,-1
839,53,1821.80,863.71,58.60,44.96,1,-1,-1,-1
839,59,1546.61,815.86,101.24,61.18,1,-1,-1,-1
839,63,1717.83,856.61,68.88,46.82,1,-1,-1,-1
839,72,1680.50,853.91,52.16,45.18,1,-1,-1,-1
839,76,1381.66,829.39,236.16,173.81,1,-1,-1,-1
839,80,1883.32,901.58,58.34,42.86,1,-1,-1,-1
839,88,1962.36,899.39,44.39,31.26,1,-1,-1,-1
839,93,1619.35,843.91,62.91,59.37,1,-1,-1,-1
840,5,2011.37,954.40,87.21,70.41,1,-1,-1,-1
840,53,1822.17,863.93,58.75,45.04,1,-1,-1,-1
840,59,1543.44,815.47,104.89,62.86,1,-1,-1,-1
840,63,1718.69,857.46,68.57,46.58,1,-1,-1,-1
840,72,1681.34,854.39,51.25,44.39,1,-1,-1,-1
840,76,1370.92,828.93,239.45,176.26,1,-1,-1,-1
840,80,1884.04,902.16,59.26,43.65,1,-1,-1,-1
840,88,1962.03,899.80,44.44,31.34,1,-1,-1,-1
840,93,1618.28,843.65,63.76,59.97,1,-1,-1,-1
841,5,2012.42,954.95,85.57,69.12,1,-1,-1,-1
841,53,1822.33,864.56,58.55,44.84,1,-1,-1,-1
